11月11日11時36分	青 決勝
シーツリミット左 lidar(3813,1414) RS_Y:0,X:0	now(-3716,6758,-0.157141)
シーツ補正Y lidar(3813,1414),-16	G(-3751,6742),N(-3716,6758)	RS(0,0)
シーツはじめ lidar(3813,1414) now(-3717.396729,6753.668945,-0.308645)	RS(0,0)	15
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3811,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3811,1461)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3813,1460)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3813,1460)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3820,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3820,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3819,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3819,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3718,6745)	lidar(3813,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3717,6746)	lidar(3813,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3716,6746)	lidar(3813,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3715,6746)	lidar(3817,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3714,6746)	lidar(3817,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3710,6746)	lidar(3812,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3707,6746)	lidar(3812,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3704,6747)	lidar(3812,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3700,6747)	lidar(3812,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3689,6747)	lidar(3796,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3682,6746)	lidar(3796,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3675,6746)	lidar(3796,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3660,6745)	lidar(3782,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3651,6745)	lidar(3782,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3642,6744)	lidar(3753,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3633,6744)	lidar(3753,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3614,6743)	lidar(3734,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3605,6743)	lidar(3734,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3595,6743)	lidar(3706,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3584,6742)	lidar(3706,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3563,6742)	lidar(3706,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3551,6742)	lidar(3677,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3540,6742)	lidar(3677,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3529,6742)	lidar(3642,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3506,6743)	lidar(3642,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3494,6744)	lidar(3621,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3483,6744)	lidar(3621,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3459,6745)	lidar(3587,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3448,6745)	lidar(3587,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3435,6746)	lidar(3587,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3423,6746)	lidar(3555,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3397,6746)	lidar(3555,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3383,6746)	lidar(3511,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3369,6746)	lidar(3511,1450)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3354,6747)	lidar(3476,1458)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3325,6746)	lidar(3476,1458)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3309,6746)	lidar(3438,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3294,6746)	lidar(3438,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3277,6745)	lidar(3438,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3245,6744)	lidar(3389,1445)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3228,6743)	lidar(3389,1445)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3210,6743)	lidar(3351,1445)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3192,6742)	lidar(3351,1445)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3157,6742)	lidar(3294,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3138,6742)	lidar(3294,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3119,6743)	lidar(3242,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3082,6743)	lidar(3242,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3063,6743)	lidar(3242,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3044,6743)	lidar(3188,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-3025,6742)	lidar(3188,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2986,6743)	lidar(3132,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2967,6743)	lidar(3132,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2948,6743)	lidar(3074,1437)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2929,6744)	lidar(3074,1437)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2891,6745)	lidar(3021,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2873,6745)	lidar(3021,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2855,6745)	lidar(3021,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2818,6745)	lidar(2968,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2800,6745)	lidar(2968,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2782,6745)	lidar(2914,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2763,6745)	lidar(2914,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6745),N(-2728,6745)	lidar(2871,1428)
干し補正X 無視lidar(2871,1428),1071	G(-1650,6745),N(-2710,6745)
干し補正Y lidar(2871,1428),-2	G(-1650,6743),N(-2710,6745)
干し補正X 無視lidar(2817,1430),1017	G(-1650,6743),N(-2691,6745)
干し補正Y lidar(2817,1430),0	G(-1650,6745),N(-2691,6745)
干し補正X 無視lidar(2817,1430),1017	G(-1650,6745),N(-2674,6745)
干し補正Y lidar(2817,1430),0	G(-1650,6745),N(-2674,6745)
干し補正X 無視lidar(2817,1430),1017	G(-1650,6745),N(-2638,6745)
干し補正Y lidar(2817,1430),0	G(-1650,6745),N(-2638,6745)
干し補正X 無視lidar(2772,1432),972	G(-1650,6745),N(-2620,6745)
干し補正Y lidar(2772,1432),2	G(-1650,6747),N(-2620,6745)
干し補正X 無視lidar(2772,1432),972	G(-1650,6747),N(-2602,6745)
干し補正Y lidar(2772,1432),2	G(-1650,6747),N(-2602,6745)
干し補正X 無視lidar(2728,1432),928	G(-1650,6747),N(-2584,6745)
干し補正Y lidar(2728,1432),2	G(-1650,6747),N(-2584,6745)
干し補正X 無視lidar(2728,1432),928	G(-1650,6747),N(-2547,6744)
干し補正Y lidar(2728,1432),2	G(-1650,6746),N(-2547,6744)
干し補正X 無視lidar(2676,1429),876	G(-1650,6746),N(-2529,6744)
干し補正Y lidar(2676,1429),-1	G(-1650,6743),N(-2529,6744)
干し補正X 無視lidar(2676,1429),876	G(-1650,6743),N(-2511,6744)
干し補正Y lidar(2676,1429),-1	G(-1650,6743),N(-2511,6744)
干し補正X 無視lidar(2628,1434),828	G(-1650,6743),N(-2475,6744)
干し補正Y lidar(2628,1434),4	G(-1650,6748),N(-2475,6744)
干し補正X 無視lidar(2628,1434),828	G(-1650,6748),N(-2457,6744)
干し補正Y lidar(2628,1434),4	G(-1650,6748),N(-2457,6744)
干し補正X 無視lidar(2628,1434),828	G(-1650,6748),N(-2439,6744)
干し補正Y lidar(2628,1434),4	G(-1650,6748),N(-2439,6744)
干し補正X 無視lidar(2590,1431),790	G(-1650,6748),N(-2421,6744)
干し補正Y lidar(2590,1431),1	G(-1650,6745),N(-2421,6744)
干し補正X 無視lidar(2590,1431),790	G(-1650,6745),N(-2384,6744)
干し補正Y lidar(2590,1431),1	G(-1650,6745),N(-2384,6744)
干し補正X 無視lidar(2542,1426),742	G(-1650,6745),N(-2366,6744)
干し補正Y lidar(2542,1426),-4	G(-1650,6740),N(-2366,6744)
干し補正X 無視lidar(2542,1426),742	G(-1650,6740),N(-2348,6744)
干し補正Y lidar(2542,1426),-4	G(-1650,6740),N(-2348,6744)
干し補正X 無視lidar(2493,1423),693	G(-1650,6740),N(-2330,6744)
干し補正Y lidar(2493,1423),-7	G(-1650,6737),N(-2330,6744)
干し補正X 無視lidar(2493,1423),693	G(-1650,6737),N(-2293,6744)
干し補正Y lidar(2493,1423),-7	G(-1650,6737),N(-2293,6744)
干し補正X 無視lidar(2436,1422),636	G(-1650,6737),N(-2275,6744)
干し補正Y lidar(2436,1422),-8	G(-1650,6736),N(-2275,6744)
干し補正X 無視lidar(2436,1422),636	G(-1650,6736),N(-2256,6744)
干し補正Y lidar(2436,1422),-8	G(-1650,6736),N(-2256,6744)
干し補正X 無視lidar(2436,1422),636	G(-1650,6736),N(-2220,6744)
干し補正Y lidar(2436,1422),-8	G(-1650,6736),N(-2220,6744)
干し補正X 無視lidar(2380,1418),580	G(-1650,6736),N(-2202,6743)
干し補正Y lidar(2380,1418),-12	G(-1650,6731),N(-2202,6743)
干し補正X 無視lidar(2380,1418),580	G(-1650,6731),N(-2183,6743)
干し補正Y lidar(2380,1418),-12	G(-1650,6731),N(-2183,6743)
干し補正X 無視lidar(2328,1421),528	G(-1650,6731),N(-2165,6742)
干し補正Y lidar(2328,1421),-9	G(-1650,6733),N(-2165,6742)
干し補正X 無視lidar(2328,1421),528	G(-1650,6733),N(-2129,6741)
干し補正Y lidar(2328,1421),-9	G(-1650,6732),N(-2129,6741)
干し補正X 無視lidar(2270,1424),470	G(-1650,6732),N(-2110,6741)
干し補正Y lidar(2270,1424),-6	G(-1650,6735),N(-2110,6741)
干し補正X 無視lidar(2270,1424),470	G(-1650,6735),N(-2092,6740)
干し補正Y lidar(2270,1424),-6	G(-1650,6734),N(-2092,6740)
干し補正X 無視lidar(2223,1424),423	G(-1650,6734),N(-2074,6740)
干し補正Y lidar(2223,1424),-6	G(-1650,6734),N(-2074,6740)
干し補正X 無視lidar(2223,1424),423	G(-1650,6734),N(-2037,6738)
干し補正Y lidar(2223,1424),-6	G(-1650,6732),N(-2037,6738)
干し補正X 無視lidar(2223,1424),423	G(-1650,6732),N(-2020,6738)
干し補正Y lidar(2223,1424),-6	G(-1650,6732),N(-2020,6738)
干し補正X 無視lidar(2167,1428),367	G(-1650,6732),N(-2002,6738)
干し補正Y lidar(2167,1428),-2	G(-1650,6736),N(-2002,6738)
干し補正X 無視lidar(2167,1428),367	G(-1650,6736),N(-1985,6737)
干し補正Y lidar(2167,1428),-2	G(-1650,6735),N(-1985,6737)
干し補正X 無視lidar(2112,1427),312	G(-1650,6735),N(-1950,6737)
干し補正Y lidar(2112,1427),-3	G(-1650,6734),N(-1950,6737)
干し補正X 無視lidar(2112,1427),312	G(-1650,6734),N(-1933,6737)
干し補正Y lidar(2112,1427),-3	G(-1650,6734),N(-1933,6737)
干し補正X lidar(2064,1420),264	G(-1653,6734),N(-1917,6736)
干し補正Y lidar(2064,1420),-10	G(-1653,6726),N(-1917,6736)
干し補正X lidar(2064,1420),264	G(-1637,6726),N(-1901,6735)
干し補正Y lidar(2064,1420),-10	G(-1637,6725),N(-1901,6735)
干し補正X lidar(2025,1423),225	G(-1645,6725),N(-1870,6734)
干し補正Y lidar(2025,1423),-7	G(-1645,6727),N(-1870,6734)
干し補正X lidar(2025,1423),225	G(-1630,6727),N(-1855,6734)
干し補正Y lidar(2025,1423),-7	G(-1630,6727),N(-1855,6734)
干し補正X lidar(1981,1428),181	G(-1660,6727),N(-1841,6733)
干し補正Y lidar(1981,1428),-2	G(-1660,6731),N(-1841,6733)
干しリミットまで RS_X:0,50000	G(-1764,6731),N(-1814,6732)	lidar(1981,1428)
干し補正Y lidar(1981,1428),-2	G(-1764,6730),N(-1814,6732)
干しリミットまで RS_X:0,50000	G(-1751,6730),N(-1801,6731)	lidar(1981,1428)
干し補正Y lidar(1981,1428),-2	G(-1751,6729),N(-1801,6731)
干しリミットまで RS_X:0,50000	G(-1738,6729),N(-1788,6730)	lidar(1937,1435)
干し補正Y lidar(1937,1435),5	G(-1738,6735),N(-1788,6730)
干しリミットまで RS_X:0,50000	G(-1726,6735),N(-1776,6730)	lidar(1937,1435)
干し補正Y lidar(1937,1435),5	G(-1726,6735),N(-1776,6730)
干しリミットまで RS_X:0,50000	G(-1707,6735),N(-1757,6729)	lidar(1905,1443)
干し補正Y lidar(1905,1443),13	G(-1707,6742),N(-1757,6729)
干しリミットまで RS_X:0,50000	G(-1701,6742),N(-1751,6729)	lidar(1905,1443)
干し補正Y lidar(1905,1443),13	G(-1701,6742),N(-1751,6729)
干しリミットまで RS_X:0,50000	G(-1696,6742),N(-1746,6729)	lidar(1883,1438)
干し補正Y lidar(1883,1438),8	G(-1696,6737),N(-1746,6729)
干しリミットまで RS_X:0,50000	G(-1694,6737),N(-1744,6729)	lidar(1883,1438)
干し補正Y lidar(1883,1438),8	G(-1694,6737),N(-1744,6729)
干しリミットまで RS_X:0,50000	G(-1693,6737),N(-1743,6729)	lidar(1875,1440)
干し補正Y lidar(1875,1440),10	G(-1693,6739),N(-1743,6729)
干しリミットまで RS_X:0,50000	G(-1693,6739),N(-1743,6730)	lidar(1875,1440)
干し補正Y lidar(1875,1440),10	G(-1693,6740),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1693,6740),N(-1743,6730)	lidar(1875,1440)
干し補正Y lidar(1875,1440),10	G(-1693,6740),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1693,6740),N(-1743,6730)	lidar(1874,1440)
干し補正Y lidar(1874,1440),10	G(-1693,6740),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1693,6740),N(-1743,6730)	lidar(1874,1440)
干し補正Y lidar(1874,1440),10	G(-1693,6740),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1693,6740),N(-1743,6730)	lidar(1882,1439)
干し補正Y lidar(1882,1439),9	G(-1693,6739),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1693,6739),N(-1743,6730)	lidar(1882,1439)
干し補正Y lidar(1882,1439),9	G(-1693,6739),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1693,6739),N(-1743,6730)	lidar(1888,1440)
干し補正Y lidar(1888,1440),10	G(-1693,6740),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1693,6740),N(-1743,6730)	lidar(1888,1440)
干し補正Y lidar(1888,1440),10	G(-1693,6740),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1693,6740),N(-1743,6730)	lidar(1886,1448)
干し補正Y lidar(1886,1448),18	G(-1693,6748),N(-1743,6730)
干しリミットまで RS_X:0,50000	G(-1694,6748),N(-1744,6731)	lidar(1886,1448)
干し補正Y lidar(1886,1448),18	G(-1694,6749),N(-1744,6731)
干しリミットまで RS_X:0,50000	G(-1692,6749),N(-1742,6732)	lidar(1886,1448)
干し補正Y lidar(1886,1448),18	G(-1692,6750),N(-1742,6732)
干しリミットまで RS_X:0,50000	G(-1691,6750),N(-1741,6732)	lidar(1895,1455)
干し補正Y lidar(1895,1455),25	G(-1691,6757),N(-1741,6732)
干しリミットまで RS_X:0,50000	G(-1690,6757),N(-1740,6734)	lidar(1895,1455)
干し補正Y lidar(1895,1455),25	G(-1690,6759),N(-1740,6734)
干しリミットまで RS_X:0,50000	G(-1687,6759),N(-1737,6735)	lidar(1896,1457)
干し補正Y lidar(1896,1457),27	G(-1687,6762),N(-1737,6735)
干しリミットまで RS_X:0,50000	G(-1681,6762),N(-1731,6741)	lidar(1896,1457)
干し補正Y lidar(1896,1457),27	G(-1681,6768),N(-1731,6741)
干しリミットまで RS_X:0,50000	G(-1677,6768),N(-1727,6744)	lidar(1885,1453)
干し補正Y lidar(1885,1453),23	G(-1677,6767),N(-1727,6744)
干しリミットまで RS_X:0,50000	G(-1672,6767),N(-1722,6748)	lidar(1885,1453)
干し補正Y lidar(1885,1453),23	G(-1672,6771),N(-1722,6748)
干しリミットまで RS_X:0,50000	G(-1668,6771),N(-1718,6752)	lidar(1870,1438)
干し補正Y lidar(1870,1438),8	G(-1668,6760),N(-1718,6752)
干しリミットまで RS_X:0,50000	G(-1658,6760),N(-1708,6760)	lidar(1870,1438)
干し補正Y lidar(1870,1438),8	G(-1658,6768),N(-1708,6760)
干しリミットまで RS_X:0,50000	G(-1653,6768),N(-1703,6763)	lidar(1870,1438)
干し補正Y lidar(1870,1438),8	G(-1653,6771),N(-1703,6763)
干しリミットまで RS_X:0,50000	G(-1648,6771),N(-1698,6766)	lidar(1847,1431)
干し補正Y lidar(1847,1431),1	G(-1648,6767),N(-1698,6766)
干しリミットまで RS_X:0,50000	G(-1637,6767),N(-1687,6771)	lidar(1847,1431)
干し補正Y lidar(1847,1431),1	G(-1637,6772),N(-1687,6771)
干しリミットまで RS_X:0,50000	G(-1632,6772),N(-1682,6773)	lidar(1831,1414)
干し補正Y lidar(1831,1414),-16	G(-1632,6757),N(-1682,6773)
干しリミットまで RS_X:0,50000	G(-1627,6757),N(-1677,6775)	lidar(1831,1414)
干し補正Y lidar(1831,1414),-16	G(-1627,6759),N(-1677,6775)
シーツリミット右 lidar(1818,1414)	now(-1672,6775,0.039122)
干し補正Y lidar(1818,1414),-16	G(-1682,6759),N(-1672,6775)
シーツ終わり lidar(1818,1414) now(-1669.819824,6774.545410,0.156507)	RS(0,0)	24
帰り準備 now(-1679.953735,6136.822266,0.131217)	27
バスタオル1補正前 lidar(1799,2035) RS_Y:0,X:0	now(-1679.953735,6136.822266,0.131217)	27
バスタオル1移動始め lidar(1799,2035) goal(-2130,5440,0.000000) now(-1679,6133,0.069567)
バスタオル1補正X 無し lidar(1799,2035),1409	G(-2130,5440),N(-1679,6133,0.069567)	RS(0,0)	27
バスタオル1補正X 無し lidar(1801,2050),1411	G(-2130,5440),N(-1679,6130,-0.136704)	RS(0,0)	27
バスタオル1補正X 無し lidar(1801,2050),1411	G(-2130,5440),N(-1679,6129,-0.198962)	RS(0,0)	27
バスタオル1補正X 無し lidar(1801,2050),1411	G(-2130,5440),N(-1679,6129,-0.217102)	RS(0,0)	27
バスタオル1補正X 無し lidar(1804,2050),1414	G(-2130,5440),N(-1679,6129,-0.217102)	RS(0,0)	27
バスタオル1補正X 無し lidar(1804,2050),1414	G(-2130,5440),N(-1679,6129,-0.215751)	RS(0,0)	27
バスタオル1補正X 無し lidar(1795,2060),1405	G(-2130,5440),N(-1680,6129,-0.149533)	RS(0,0)	27
バスタオル1補正X 無し lidar(1795,2060),1405	G(-2130,5440),N(-1680,6128,-0.123415)	RS(0,0)	27
バスタオル1補正X 無し lidar(1799,2053),1409	G(-2130,5440),N(-1682,6126,-0.127841)	RS(0,0)	27
バスタオル1補正X 無し lidar(1799,2053),1409	G(-2130,5440),N(-1686,6120,-0.246484)	RS(0,0)	27
バスタオル1補正X 無し lidar(1802,2068),1412	G(-2130,5440),N(-1690,6114,-0.281836)	RS(0,0)	27
バスタオル1補正X 無し lidar(1802,2068),1412	G(-2130,5440),N(-1694,6108,-0.298521)	RS(0,0)	27
バスタオル1補正X 無し lidar(1802,2068),1412	G(-2130,5440),N(-1698,6101,-0.340884)	RS(0,0)	27
バスタオル1補正X 無し lidar(1820,2077),1430	G(-2130,5440),N(-1705,6082,-0.311312)	RS(0,0)	27
バスタオル1補正X 無し lidar(1820,2077),1430	G(-2130,5440),N(-1709,6071,-0.260090)	RS(0,0)	27
バスタオル1補正X 無し lidar(1826,2102),1436	G(-2130,5440),N(-1713,6060,-0.190824)	RS(0,0)	27
バスタオル1補正X 無し lidar(1826,2102),1436	G(-2130,5440),N(-1722,6035,-0.063703)	RS(0,0)	27
バスタオル1補正X 無し lidar(1840,2134),1450	G(-2130,5440),N(-1726,6021,0.001757)	RS(0,0)	28
バスタオル1補正X 無し lidar(1840,2134),1450	G(-2130,5440),N(-1732,6007,0.059013)	RS(0,0)	28
バスタオル1補正X 無し lidar(1853,2164),1463	G(-2130,5440),N(-1737,5993,0.076084)	RS(0,0)	28
バスタオル1補正X 無し lidar(1853,2164),1463	G(-2130,5440),N(-1750,5965,0.134345)	RS(0,0)	28
バスタオル1補正X 無し lidar(1853,2164),1463	G(-2130,5440),N(-1757,5950,0.153786)	RS(0,0)	28
バスタオル1補正X 無し lidar(1879,2212),1489	G(-2130,5440),N(-1764,5936,0.135806)	RS(0,0)	28
バスタオル1補正X 無し lidar(1879,2212),1489	G(-2130,5440),N(-1771,5923,0.130300)	RS(0,0)	28
バスタオル1補正X 無し lidar(1907,2259),1517	G(-2130,5440),N(-1787,5895,0.086811)	RS(0,0)	28
バスタオル1補正X 無し lidar(1907,2259),1517	G(-2130,5440),N(-1796,5881,0.048600)	RS(0,0)	28
バスタオル1補正X 無し lidar(1926,2259),1536	G(-2130,5440),N(-1805,5867,-0.001806)	RS(0,0)	28
バスタオル1補正X 無し lidar(1926,2259),1536	G(-2130,5440),N(-1813,5853,-0.010764)	RS(0,0)	28
バスタオル1補正X フェンス lidar(1950,2296),-180	G(-2012,5440),N(-1832,5825,-0.037931)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(1950,2296),-180	G(-2021,5440),N(-1841,5811,-0.060421)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(1950,2296),-180	G(-2031,5440),N(-1851,5797,-0.104368)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(1983,2348),-147	G(-2019,5440),N(-1872,5767,-0.132318)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(1983,2348),-147	G(-2029,5440),N(-1882,5752,-0.106066)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2011,2398),-119	G(-2012,5440),N(-1893,5737,-0.102206)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2011,2398),-119	G(-2024,5440),N(-1905,5721,-0.112239)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2043,2445),-87	G(-2014,5440),N(-1927,5690,-0.149202)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2043,2445),-87	G(-2025,5440),N(-1938,5674,-0.134903)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2066,2495),-64	G(-2012,5440),N(-1948,5658,-0.102755)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2066,2495),-64	G(-2021,5440),N(-1957,5643,-0.076447)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2066,2495),-64	G(-2037,5440),N(-1973,5613,-0.064948)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2095,2549),-35	G(-2014,5440),N(-1979,5598,-0.047882)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2095,2549),-35	G(-2019,5440),N(-1984,5584,-0.029257)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2116,2593),-14	G(-2004,5440),N(-1990,5570,-0.033816)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2116,2593),-14	G(-2011,5440),N(-1997,5544,0.027890)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2129,2636),-1	G(-2001,5440),N(-2000,5532,0.028841)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2129,2636),-1	G(-2003,5440),N(-2002,5520,0.047500)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2139,2675),9	G(-1995,5440),N(-2004,5499,0.043051)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2139,2675),9	G(-1996,5440),N(-2005,5489,0.019860)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2139,2675),9	G(-1995,5440),N(-2004,5480,0.004057)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2140,2675),10	G(-1994,5440),N(-2004,5471,-0.010042)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2140,2675),10	G(-1993,5440),N(-2003,5457,0.007390)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2143,2698),13	G(-1988,5440),N(-2001,5452,-0.005564)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2143,2698),13	G(-1987,5440),N(-2000,5447,-0.021938)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2135,2728),5	G(-1994,5440),N(-1999,5442,-0.020612)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2135,2728),5	G(-1990,5440),N(-1995,5434,0.038848)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2139,2739),9	G(-1984,5440),N(-1993,5431,0.110395)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2139,2739),9	G(-1981,5440),N(-1990,5429,0.159865)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2139,2739),9	G(-1980,5440),N(-1989,5427,0.171722)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2135,2742),5	G(-1980,5440),N(-1985,5423,0.144822)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2135,2742),5	G(-1979,5440),N(-1984,5422,0.144822)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2129,2746),-1	G(-1984,5440),N(-1983,5421,0.150643)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2129,2746),-1	G(-1983,5440),N(-1982,5420,0.137626)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2119,2753),-11	G(-1993,5440),N(-1982,5421,0.124240)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2119,2753),-11	G(-1993,5440),N(-1982,5421,0.117698)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2126,2760),-4	G(-1986,5440),N(-1982,5421,0.119291)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2126,2760),-4	G(-1986,5440),N(-1982,5420,0.121460)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2126,2760),-4	G(-1986,5440),N(-1982,5420,0.124338)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2126,2757),-4	G(-1986,5440),N(-1982,5420,0.122907)	RS(0,0)	wait:7	30
