10月28日19時4分	青 予選
10月28日19時4分	青 予選
シーツ補正X RS_X:1042,19 Y:2281	G(-3869,6828),N(-3886,6608)	lidar(3961,1645)
シーツ補正Y lidar(3961,1645),225	G(-3869,6833),N(-3886,6608)	RS(1042,2281)
シーツ補正X RS_X:1042,19 Y:2277	G(-3864,6833),N(-3883,6613)	lidar(3960,1645)
シーツ補正Y lidar(3960,1645),225	G(-3864,6838),N(-3883,6613)	RS(1042,2277)
シーツ補正X RS_X:1042,19 Y:2277	G(-3864,6838),N(-3879,6620)	lidar(3960,1645)
シーツ補正Y lidar(3960,1645),225	G(-3864,6845),N(-3879,6620)	RS(1042,2277)
シーツ補正X RS_X:1035,13 Y:2257	G(-3862,6845),N(-3873,6633)	lidar(3942,1631)
シーツ補正Y lidar(3942,1631),211	G(-3862,6844),N(-3873,6633)	RS(1035,2257)
シーツ補正X RS_X:1035,13 Y:2257	G(-3862,6844),N(-3871,6642)	lidar(3942,1631)
シーツ補正Y lidar(3942,1631),211	G(-3862,6853),N(-3871,6642)	RS(1035,2257)
シーツ補正X RS_X:1040,17 Y:2268	G(-3850,6853),N(-3868,6651)	lidar(3915,1615)
シーツ補正Y lidar(3915,1615),195	G(-3850,6846),N(-3868,6651)	RS(1040,2268)
シーツ補正X RS_X:1034,13 Y:2245	G(-3852,6846),N(-3865,6669)	lidar(3915,1615)
シーツ補正Y lidar(3915,1615),195	G(-3852,6864),N(-3865,6669)	RS(1034,2245)
シーツ補正X RS_X:1034,13 Y:2245	G(-3852,6864),N(-3864,6679)	lidar(3915,1615)
シーツ補正Y lidar(3915,1615),195	G(-3852,6874),N(-3864,6679)	RS(1034,2245)
シーツ補正X RS_X:1032,11 Y:2231	G(-3852,6874),N(-3863,6688)	lidar(3891,1588)
シーツ補正Y lidar(3891,1588),168	G(-3852,6856),N(-3863,6688)	RS(1032,2231)
シーツ補正X RS_X:1033,12 Y:2223	G(-3850,6856),N(-3862,6697)	lidar(3891,1588)
シーツ補正Y lidar(3891,1588),168	G(-3850,6865),N(-3862,6697)	RS(1033,2223)
シーツ補正X RS_X:1033,12 Y:2223	G(-3850,6865),N(-3861,6715)	lidar(3885,1558)
シーツ補正Y lidar(3885,1558),138	G(-3850,6853),N(-3861,6715)	RS(1033,2223)
シーツ補正X RS_X:1024,5 Y:2192	G(-3856,6853),N(-3861,6725)	lidar(3885,1558)
シーツ補正Y lidar(3885,1558),138	G(-3856,6863),N(-3861,6725)	RS(1024,2192)
シーツ補正X RS_X:1024,5 Y:2192	G(-3856,6863),N(-3861,6735)	lidar(3916,1522)
シーツ補正Y lidar(3916,1522),102	G(-3856,6837),N(-3861,6735)	RS(1024,2192)
シーツ補正X RS_X:1020,2 Y:2173	G(-3859,6837),N(-3861,6747)	lidar(3916,1522)
シーツ補正Y RS_Y:2173,139 X:1020	G(-3859,6886),N(-3861,6747)
シーツ補正X RS_X:1020,1 Y:2157	G(-3860,6886),N(-3863,6772)	lidar(3935,1485)
シーツ補正Y RS_Y:2157,125 X:1020	G(-3860,6884),N(-3863,6772)
シーツ補正X RS_X:1020,1 Y:2157	G(-3860,6884),N(-3864,6785)	lidar(3935,1485)
シーツ補正Y RS_Y:2157,125 X:1020	G(-3860,6884),N(-3864,6785)
シーツリミット左 lidar(3935,1485) RS_Y:2128,X:1016	now(-3866,6797,0.211554)
シーツ補正Y RS_Y:2128,102 X:1016	G(-3866,6887),N(-3866,6797)
シーツリミット左 lidar(3925,1446) RS_Y:2106,X:1013	now(-3867,6808,0.229085)
シーツ補正Y RS_Y:2106,85 X:1013	G(-3867,6893),N(-3867,6808)
シーツリミット左 lidar(3925,1446) RS_Y:2106,X:1013	now(-3866,6827,0.260873)
シーツ補正Y RS_Y:2106,85 X:1013	G(-3866,6893),N(-3866,6827)
シーツリミット左 lidar(3919,1446) RS_Y:2089,X:1015	now(-3866,6835,0.294717)
シーツ補正Y RS_Y:2089,71 X:1015	G(-3866,6899),N(-3866,6835)
シーツリミット左 lidar(3919,1446) RS_Y:2055,X:1009	now(-3866,6843,0.324841)
シーツ補正Y RS_Y:2055,44 X:1009	G(-3866,6887),N(-3866,6843)
シーツリミット左 lidar(3912,1411) RS_Y:2055,X:1009	now(-3866,6857,0.308935)
シーツ補正Y RS_Y:2055,44 X:1009	G(-3866,6887),N(-3866,6857)
シーツリミット左 lidar(3912,1411) RS_Y:2036,X:1011	now(-3866,6864,0.291273)
シーツ補正Y RS_Y:2036,29 X:1011	G(-3866,6886),N(-3866,6864)
シーツリミット左 lidar(3904,1390) RS_Y:2036,X:1011	now(-3866,6870,0.291650)
シーツ補正Y RS_Y:2036,29 X:1011	G(-3866,6886),N(-3866,6870)
シーツはじめ lidar(3904,1390) now(-3866.245117,6877.048340,0.336960)	RS(1017,2027)	19
干し右よけ待ち RS_X:993,1634	G(-1650,6880),N(-3866,6880)	lidar(3892,1358)
干し右よけ待ち RS_X:993,1634	G(-1650,6880),N(-3866,6880)	lidar(3893,1356)
干し右よけ待ち RS_X:993,1635	G(-1650,6880),N(-3866,6880)	lidar(3893,1356)
干し右よけ待ち RS_X:993,1635	G(-1650,6880),N(-3866,6880)	lidar(3899,1356)
干し右よけ待ち RS_X:993,1634	G(-1650,6880),N(-3866,6880)	lidar(3899,1356)
干し右よけ待ち RS_X:998,1638	G(-1650,6880),N(-3866,6880)	lidar(3899,1356)
干し右よけ待ち RS_X:998,1638	G(-1650,6880),N(-3866,6880)	lidar(3900,1362)
干し右よけ待ち RS_X:991,1633	G(-1650,6880),N(-3866,6880)	lidar(3900,1362)
干し右よけ待ち RS_X:996,1637	G(-1650,6880),N(-3866,6880)	lidar(3890,1356)
干し右よけ待ち RS_X:996,1637	G(-1650,6880),N(-3866,6880)	lidar(3890,1356)
干し右よけ待ち RS_X:998,1638	G(-1650,6880),N(-3866,6880)	lidar(3894,1360)
干し右よけ待ち RS_X:996,1636	G(-1650,6880),N(-3866,6880)	lidar(3894,1360)
干し右よけ待ち RS_X:996,1636	G(-1650,6880),N(-3866,6880)	lidar(3894,1360)
干し右よけ待ち RS_X:995,1636	G(-1650,6880),N(-3865,6880)	lidar(3894,1360)
干し右よけ待ち RS_X:996,1636	G(-1650,6880),N(-3865,6880)	lidar(3894,1360)
干し右よけ待ち RS_X:996,1636	G(-1650,6880),N(-3865,6880)	lidar(3890,1354)
干し右よけ待ち RS_X:995,1636	G(-1650,6880),N(-3865,6880)	lidar(3890,1354)
干し右よけ待ち RS_X:1000,1640	G(-1650,6880),N(-3865,6880)	lidar(3901,1346)
干し右よけ待ち RS_X:1000,1640	G(-1650,6880),N(-3863,6880)	lidar(3901,1346)
干し右よけ待ち RS_X:999,1639	G(-1650,6880),N(-3862,6880)	lidar(3905,1349)
干し右よけ待ち RS_X:999,1639	G(-1650,6880),N(-3861,6880)	lidar(3905,1349)
干し右よけ待ち RS_X:1005,1644	G(-1650,6880),N(-3859,6880)	lidar(3910,1343)
干し右よけ待ち RS_X:1003,1643	G(-1650,6880),N(-3855,6880)	lidar(3910,1343)
干し右よけ待ち RS_X:1003,1643	G(-1650,6880),N(-3852,6879)	lidar(3910,1343)
干し右よけ待ち RS_X:992,1634	G(-1650,6880),N(-3849,6879)	lidar(3903,1348)
干し右よけ待ち RS_X:990,1632	G(-1650,6880),N(-3845,6879)	lidar(3903,1348)
干し右よけ待ち RS_X:990,1632	G(-1650,6880),N(-3837,6878)	lidar(3883,1349)
干し右よけ待ち RS_X:976,1621	G(-1650,6880),N(-3831,6878)	lidar(3883,1349)
干し右よけ待ち RS_X:976,1621	G(-1650,6880),N(-3826,6878)	lidar(3874,1341)
干し右よけ待ち RS_X:973,1618	G(-1650,6880),N(-3813,6877)	lidar(3874,1341)
干し右よけ待ち RS_X:966,1613	G(-1650,6880),N(-3807,6876)	lidar(3848,1350)
干し右よけ待ち RS_X:966,1613	G(-1650,6880),N(-3800,6875)	lidar(3848,1350)
干し右よけ待ち RS_X:961,1609	G(-1650,6880),N(-3794,6875)	lidar(3848,1350)
干し右よけ待ち RS_X:952,1602	G(-1650,6880),N(-3781,6874)	lidar(3819,1349)
干し右よけ待ち RS_X:952,1602	G(-1650,6880),N(-3774,6874)	lidar(3819,1349)
干し右よけ待ち RS_X:941,1593	G(-1650,6880),N(-3766,6874)	lidar(3790,1352)
干し右よけ待ち RS_X:932,1585	G(-1650,6880),N(-3758,6874)	lidar(3790,1352)
干し右よけ待ち RS_X:932,1585	G(-1650,6880),N(-3743,6873)	lidar(3758,1352)
干し右よけ待ち RS_X:913,1571	G(-1650,6880),N(-3735,6873)	lidar(3758,1352)
干し右よけ待ち RS_X:906,1565	G(-1650,6880),N(-3727,6873)	lidar(3764,1350)
干し右よけ待ち RS_X:906,1565	G(-1650,6880),N(-3712,6872)	lidar(3764,1350)
干し右よけ待ち RS_X:884,1547	G(-1650,6880),N(-3705,6872)	lidar(3764,1350)
干し右よけ待ち RS_X:884,1547	G(-1650,6880),N(-3697,6873)	lidar(3730,1348)
干し右よけ待ち RS_X:875,1540	G(-1650,6880),N(-3690,6873)	lidar(3730,1348)
干し右よけ待ち RS_X:861,1529	G(-1650,6880),N(-3674,6874)	lidar(3710,1351)
干し右よけ待ち RS_X:861,1529	G(-1650,6880),N(-3666,6875)	lidar(3710,1351)
干し右よけ待ち RS_X:848,1518	G(-1650,6880),N(-3659,6875)	lidar(3683,1348)
干し右よけ待ち RS_X:833,1506	G(-1650,6880),N(-3650,6876)	lidar(3683,1348)
干し右よけ待ち RS_X:833,1506	G(-1650,6880),N(-3634,6876)	lidar(3663,1344)
干し右よけ待ち RS_X:819,1495	G(-1650,6880),N(-3626,6877)	lidar(3663,1344)
干し補正X 無視lidar(3663,1344),1813	G(-1650,6880),N(-3618,6877)
干し補正Y RS_Y:1964,-28	G(-1650,6848),N(-3618,6877)
干し補正X 無視lidar(3639,1341),1789	G(-1650,6848),N(-3601,6877)
干し補正Y RS_Y:1962,-29	G(-1650,6847),N(-3601,6877)
干し補正X 無視lidar(3639,1341),1789	G(-1650,6847),N(-3593,6876)
干し補正Y RS_Y:1951,-38	G(-1650,6838),N(-3593,6876)
干し補正X 無視lidar(3616,1344),1766	G(-1650,6838),N(-3585,6876)
干し補正X 無視lidar(3616,1344),1766	G(-1650,6838),N(-3576,6876)
干し補正Y RS_Y:1956,-34	G(-1650,6841),N(-3576,6876)
干し補正X 無視lidar(3586,1347),1736	G(-1650,6841),N(-3558,6875)
干し補正Y RS_Y:1970,-23	G(-1650,6852),N(-3558,6875)
干し補正X 無視lidar(3586,1347),1736	G(-1650,6852),N(-3549,6875)
干し補正X 無視lidar(3547,1342),1697	G(-1650,6852),N(-3539,6874)
干し補正Y RS_Y:1971,-23	G(-1650,6852),N(-3539,6874)
干し補正X 無視lidar(3547,1342),1697	G(-1650,6852),N(-3530,6873)
干し補正Y RS_Y:1966,-26	G(-1650,6846),N(-3530,6873)
干し補正X 無視lidar(3547,1342),1697	G(-1650,6846),N(-3509,6870)
干し補正X 無視lidar(3512,1342),1662	G(-1650,6846),N(-3499,6868)
干し補正Y RS_Y:1948,-41	G(-1650,6829),N(-3499,6868)
干し補正X 無視lidar(3512,1342),1662	G(-1650,6829),N(-3487,6867)
干し補正Y RS_Y:1944,-44	G(-1650,6822),N(-3487,6867)
干し補正X 無視lidar(3474,1356),1624	G(-1650,6822),N(-3464,6863)
干し補正X 無視lidar(3474,1356),1624	G(-1650,6822),N(-3452,6861)
干し補正Y RS_Y:1954,-36	G(-1650,6826),N(-3452,6861)
干し補正X 無視lidar(3443,1362),1593	G(-1650,6826),N(-3440,6858)
干し補正Y RS_Y:1959,-32	G(-1650,6826),N(-3440,6858)
干し補正X 無視lidar(3443,1362),1593	G(-1650,6826),N(-3428,6855)
干し補正X 無視lidar(3415,1373),1565	G(-1650,6826),N(-3402,6849)
干し補正Y RS_Y:1969,-24	G(-1650,6831),N(-3402,6849)
干し補正X 無視lidar(3415,1373),1565	G(-1650,6831),N(-3389,6845)
干し補正Y RS_Y:1963,-29	G(-1650,6816),N(-3389,6845)
干し補正X 無視lidar(3415,1373),1565	G(-1650,6816),N(-3376,6841)
干し補正X 無視lidar(3372,1376),1522	G(-1650,6816),N(-3363,6837)
干し補正Y RS_Y:1975,-19	G(-1650,6818),N(-3363,6837)
干し補正X 無視lidar(3372,1376),1522	G(-1650,6818),N(-3337,6831)
干し補正Y RS_Y:1988,-9	G(-1650,6825),N(-3337,6831)
干し補正X 無視lidar(3341,1386),1491	G(-1650,6825),N(-3323,6828)
干し補正X 無視lidar(3341,1386),1491	G(-1650,6825),N(-3310,6826)
干し補正Y RS_Y:2006,5	G(-1650,6834),N(-3310,6826)
干し補正X 無視lidar(3313,1400),1463	G(-1650,6834),N(-3296,6823)
干し補正Y RS_Y:2013,11	G(-1650,6834),N(-3296,6823)
干し補正X 無視lidar(3313,1400),1463	G(-1650,6834),N(-3268,6819)
干し補正X 無視lidar(3270,1407),1420	G(-1650,6834),N(-3254,6817)
干し補正Y RS_Y:2010,8	G(-1650,6827),N(-3254,6817)
干し補正X 無視lidar(3270,1407),1420	G(-1650,6827),N(-3240,6816)
干し補正X 無視lidar(3270,1407),1420	G(-1650,6827),N(-3225,6815)
干し補正Y RS_Y:2015,12	G(-1650,6828),N(-3225,6815)
干し補正X 無視lidar(3223,1414),1373	G(-1650,6828),N(-3196,6816)
干し補正Y RS_Y:2021,17	G(-1650,6833),N(-3196,6816)
干し補正X 無視lidar(3223,1414),1373	G(-1650,6833),N(-3182,6817)
干し補正X 無視lidar(3180,1411),1330	G(-1650,6833),N(-3168,6818)
干し補正Y RS_Y:2009,7	G(-1650,6825),N(-3168,6818)
干し補正X 無視lidar(3180,1411),1330	G(-1650,6825),N(-3154,6819)
干し補正X 無視lidar(3127,1411),1277	G(-1650,6825),N(-3125,6822)
干し補正Y RS_Y:2034,27	G(-1650,6848),N(-3125,6822)
干し補正X 無視lidar(3127,1411),1277	G(-1650,6848),N(-3110,6823)
干し補正Y RS_Y:2026,21	G(-1650,6844),N(-3110,6823)
干し補正X 無視lidar(3092,1405),1242	G(-1650,6844),N(-3095,6824)
干し補正X 無視lidar(3092,1405),1242	G(-1650,6844),N(-3079,6825)
干し補正Y RS_Y:2031,25	G(-1650,6850),N(-3079,6825)
干し補正X 無視lidar(3092,1405),1242	G(-1650,6850),N(-3048,6826)
干し補正Y RS_Y:2027,22	G(-1650,6848),N(-3048,6826)
干し補正X 無視lidar(3048,1403),1198	G(-1650,6848),N(-3033,6827)
干し補正X 無視lidar(3048,1403),1198	G(-1650,6848),N(-3017,6828)
干し補正Y RS_Y:2030,24	G(-1650,6851),N(-3017,6828)
干し補正X 無視lidar(2999,1395),1149	G(-1650,6851),N(-3002,6828)
干し補正Y RS_Y:2033,26	G(-1650,6855),N(-3002,6828)
干し補正X 無視lidar(2999,1395),1149	G(-1650,6855),N(-2971,6829)
干し補正X 無視lidar(2958,1394),1108	G(-1650,6855),N(-2957,6830)
干し補正Y RS_Y:2029,23	G(-1650,6853),N(-2957,6830)
干し補正X 無視lidar(2958,1394),1108	G(-1650,6853),N(-2942,6831)
干し補正X 無視lidar(2902,1389),1052	G(-1650,6853),N(-2913,6833)
干し補正Y RS_Y:2021,16	G(-1650,6848),N(-2913,6833)
干し補正X 無視lidar(2902,1389),1052	G(-1650,6848),N(-2898,6834)
干し補正Y RS_Y:2019,15	G(-1650,6849),N(-2898,6834)
干し補正X 無視lidar(2902,1389),1052	G(-1650,6849),N(-2883,6835)
干し補正X 無視lidar(2858,1390),1008	G(-1650,6849),N(-2868,6836)
干し補正Y RS_Y:2019,15	G(-1650,6851),N(-2868,6836)
干し補正X 無視lidar(2858,1390),1008	G(-1650,6851),N(-2837,6839)
干し補正Y RS_Y:2005,4	G(-1650,6842),N(-2837,6839)
干し補正X 無視lidar(2818,1379),968	G(-1650,6842),N(-2822,6839)
干し補正X 無視lidar(2818,1379),968	G(-1650,6842),N(-2808,6840)
干し補正Y RS_Y:2002,2	G(-1650,6841),N(-2808,6840)
干し補正X 無視lidar(2778,1371),928	G(-1650,6841),N(-2793,6841)
干し補正Y RS_Y:2007,6	G(-1650,6847),N(-2793,6841)
干し補正X 無視lidar(2778,1371),928	G(-1650,6847),N(-2763,6842)
干し補正X 無視lidar(2741,1362),891	G(-1650,6847),N(-2749,6842)
干し補正Y RS_Y:2004,3	G(-1650,6846),N(-2749,6842)
干し補正X 無視lidar(2741,1362),891	G(-1650,6846),N(-2735,6841)
干し補正Y RS_Y:1992,-5	G(-1650,6836),N(-2735,6841)
干し補正X 無視lidar(2741,1362),891	G(-1650,6836),N(-2720,6841)
干し補正X 無視lidar(2700,1362),850	G(-1650,6836),N(-2691,6840)
干し補正Y RS_Y:2004,3	G(-1650,6844),N(-2691,6840)
干し補正X 無視lidar(2700,1362),850	G(-1650,6844),N(-2676,6839)
干し補正X 無視lidar(2663,1361),813	G(-1650,6844),N(-2662,6839)
干し補正Y RS_Y:2001,1	G(-1650,6841),N(-2662,6839)
干し補正X 無視lidar(2663,1361),813	G(-1650,6841),N(-2647,6838)
干し補正Y RS_Y:1999,0	G(-1650,6837),N(-2647,6838)
干し補正X 無視lidar(2620,1362),770	G(-1650,6837),N(-2617,6836)
干し補正X 無視lidar(2620,1362),770	G(-1650,6837),N(-2601,6835)
干し補正Y RS_Y:1997,-1	G(-1650,6835),N(-2601,6835)
干し補正X 無視lidar(2576,1366),726	G(-1650,6835),N(-2586,6835)
干し補正Y RS_Y:1994,-4	G(-1650,6831),N(-2586,6835)
干し補正X 無視lidar(2576,1366),726	G(-1650,6831),N(-2555,6834)
干し補正X 無視lidar(2576,1366),726	G(-1650,6831),N(-2539,6834)
干し補正Y RS_Y:1990,-7	G(-1650,6826),N(-2539,6834)
干し補正X 無視lidar(2531,1367),681	G(-1650,6826),N(-2524,6833)
干し補正Y RS_Y:1997,-1	G(-1650,6831),N(-2524,6833)
干し補正X 無視lidar(2531,1367),681	G(-1650,6831),N(-2508,6833)
干し補正X 無視lidar(2491,1369),641	G(-1650,6831),N(-2476,6832)
干し補正Y RS_Y:1999,0	G(-1650,6832),N(-2476,6832)
干し補正X 無視lidar(2491,1369),641	G(-1650,6832),N(-2460,6831)
干し補正X 無視lidar(2445,1366),595	G(-1650,6832),N(-2444,6831)
干し補正Y RS_Y:2003,2	G(-1650,6834),N(-2444,6831)
干し補正X 無視lidar(2445,1366),595	G(-1650,6834),N(-2429,6830)
干し補正Y RS_Y:2009,7	G(-1650,6838),N(-2429,6830)
干し補正X 無視lidar(2414,1369),564	G(-1650,6838),N(-2398,6830)
干し補正X 無視lidar(2414,1369),564	G(-1650,6838),N(-2383,6830)
干し補正X 無視lidar(2414,1369),564	G(-1650,6838),N(-2368,6830)
干し補正Y RS_Y:2004,3	G(-1650,6834),N(-2368,6830)
干し補正X 無視lidar(2377,1367),527	G(-1650,6834),N(-2352,6830)
干し補正X 無視lidar(2377,1367),527	G(-1650,6834),N(-2322,6831)
干し補正X 無視lidar(2334,1369),484	G(-1650,6834),N(-2307,6832)
干し補正Y RS_Y:2002,2	G(-1650,6834),N(-2307,6832)
干し補正X 無視lidar(2334,1369),484	G(-1650,6834),N(-2292,6833)
干し補正Y RS_Y:2005,4	G(-1650,6837),N(-2292,6833)
干し補正X 無視lidar(2280,1369),430	G(-1650,6837),N(-2277,6834)
干し補正Y RS_Y:2006,5	G(-1650,6839),N(-2277,6834)
干し補正X 無視lidar(2280,1369),430	G(-1650,6839),N(-2248,6836)
干し補正X 無視lidar(2241,1367),391	G(-1650,6839),N(-2233,6837)
干し補正Y RS_Y:2015,12	G(-1650,6849),N(-2233,6837)
干し補正X 無視lidar(2241,1367),391	G(-1650,6849),N(-2218,6837)
干し補正Y RS_Y:2015,12	G(-1650,6850),N(-2218,6837)
干し補正X 無視lidar(2241,1367),391	G(-1650,6850),N(-2203,6838)
干し補正X 無視lidar(2194,1360),344	G(-1650,6850),N(-2173,6838)
干し補正Y RS_Y:2012,9	G(-1650,6848),N(-2173,6838)
干し補正X 無視lidar(2194,1360),344	G(-1650,6848),N(-2157,6838)
干し補正Y RS_Y:2010,8	G(-1650,6847),N(-2157,6838)
干し補正X lidar(2139,1361),289	G(-1853,6847),N(-2142,6838)
干し補正X lidar(2139,1361),289	G(-1838,6847),N(-2127,6839)
干し補正Y RS_Y:2008,7	G(-1838,6846),N(-2127,6839)
干し補正X lidar(2101,1363),251	G(-1846,6846),N(-2097,6839)
干し補正Y RS_Y:2002,2	G(-1846,6841),N(-2097,6839)
干し補正X lidar(2101,1363),251	G(-1832,6841),N(-2083,6839)
干し補正X lidar(2057,1366),207	G(-1860,6841),N(-2067,6840)
干し補正Y RS_Y:2000,0	G(-1860,6840),N(-2067,6840)
干しリミットまで RS_X:-692,286	G(-1987,6840),N(-2037,6840)	lidar(2057,1366)
干しリミットまで RS_X:-722,262	G(-1971,6840),N(-2021,6841)	lidar(2057,1366)
干し補正Y RS_Y:1993,-5	G(-1971,6835),N(-2021,6841)
干しリミットまで RS_X:-757,233	G(-1956,6835),N(-2006,6841)	lidar(2009,1352)
干し補正Y RS_Y:2001,1	G(-1956,6842),N(-2006,6841)
干しリミットまで RS_X:-757,233	G(-1940,6842),N(-1990,6841)	lidar(2009,1352)
干しリミットまで RS_X:-790,207	G(-1915,6842),N(-1965,6842)	lidar(1966,1350)
干し補正Y RS_Y:2002,2	G(-1915,6843),N(-1965,6842)
干しリミットまで RS_X:-814,188	G(-1906,6843),N(-1956,6842)	lidar(1966,1350)
干し補正Y RS_Y:2004,3	G(-1906,6846),N(-1956,6842)
干しリミットまで RS_X:-814,188	G(-1899,6846),N(-1949,6843)	lidar(1924,1353)
干しリミットまで RS_X:-50000,-39160	G(-1894,6846),N(-1944,6844)	lidar(1924,1353)
干し補正Y lidar(1924,1353),-67	G(-1894,6777),N(-1944,6844)
干しリミットまで RS_X:-50000,-39160	G(-1890,6777),N(-1940,6846)	lidar(1907,1343)
干し補正Y lidar(1907,1343),-77	G(-1890,6769),N(-1940,6846)
干しリミットまで RS_X:-50000,-39160	G(-1889,6769),N(-1939,6846)	lidar(1907,1343)
干し補正Y lidar(1907,1343),-77	G(-1889,6769),N(-1939,6846)
干しリミットまで RS_X:-876,139	G(-1890,6769),N(-1940,6846)	lidar(1907,1343)
干し補正Y RS_Y:2001,1	G(-1890,6847),N(-1940,6846)
干しリミットまで RS_X:-876,139	G(-1890,6847),N(-1940,6846)	lidar(1908,1343)
干しリミットまで RS_X:-884,132	G(-1890,6847),N(-1940,6846)	lidar(1908,1343)
干し補正Y RS_Y:2005,4	G(-1890,6850),N(-1940,6846)
干しリミットまで RS_X:-888,129	G(-1891,6850),N(-1941,6846)	lidar(1902,1343)
干し補正Y RS_Y:2004,3	G(-1891,6849),N(-1941,6846)
干しリミットまで RS_X:-888,129	G(-1891,6849),N(-1941,6846)	lidar(1902,1343)
干しリミットまで RS_X:-892,125	G(-1891,6849),N(-1941,6846)	lidar(1909,1343)
干し補正Y RS_Y:2002,1	G(-1891,6848),N(-1941,6846)
干しリミットまで RS_X:-903,117	G(-1892,6848),N(-1942,6846)	lidar(1909,1343)
干し補正Y RS_Y:1999,0	G(-1892,6846),N(-1942,6846)
干しリミットまで RS_X:-903,117	G(-1892,6846),N(-1942,6846)	lidar(1910,1353)
干しリミットまで RS_X:-50000,-39160	G(-1892,6846),N(-1942,6846)	lidar(1910,1353)
干し補正Y lidar(1910,1353),-67	G(-1892,6779),N(-1942,6846)
干しリミットまで RS_X:-50000,-39160	G(-1891,6779),N(-1941,6846)	lidar(1910,1353)
干し補正Y lidar(1910,1353),-67	G(-1891,6779),N(-1941,6846)
干しリミットまで RS_X:-50000,-39160	G(-1890,6779),N(-1940,6847)	lidar(1908,1353)
干し補正Y lidar(1908,1353),-67	G(-1890,6780),N(-1940,6847)
干しリミットまで RS_X:-898,120	G(-1889,6780),N(-1939,6847)	lidar(1908,1353)
干し補正Y RS_Y:1989,-8	G(-1889,6838),N(-1939,6847)
干しリミットまで RS_X:-900,119	G(-1888,6838),N(-1938,6847)	lidar(1909,1347)
干し補正Y RS_Y:1992,-6	G(-1888,6841),N(-1938,6847)
干しリミットまで RS_X:-900,119	G(-1883,6841),N(-1933,6847)	lidar(1909,1347)
干しリミットまで RS_X:-902,118	G(-1880,6841),N(-1930,6847)	lidar(1903,1343)
干し補正Y RS_Y:1990,-7	G(-1880,6840),N(-1930,6847)
干しリミットまで RS_X:-902,118	G(-1875,6840),N(-1925,6847)	lidar(1903,1343)
干しリミットまで RS_X:-50000,-39160	G(-1871,6840),N(-1921,6847)	lidar(1898,1355)
干し補正Y lidar(1898,1355),-65	G(-1871,6782),N(-1921,6847)
干しリミットまで RS_X:-50000,-39160	G(-1864,6782),N(-1914,6847)	lidar(1898,1355)
干し補正Y lidar(1898,1355),-65	G(-1864,6782),N(-1914,6847)
干しリミットまで RS_X:-50000,-39160	G(-1860,6782),N(-1910,6848)	lidar(1898,1355)
干し補正Y lidar(1898,1355),-65	G(-1860,6783),N(-1910,6848)
干しリミットまで RS_X:-916,106	G(-1855,6783),N(-1905,6848)	lidar(1884,1351)
干し補正Y RS_Y:1983,-13	G(-1855,6834),N(-1905,6848)
干しリミットまで RS_X:-50000,-39160	G(-1845,6834),N(-1895,6848)	lidar(1884,1351)
干し補正Y lidar(1884,1351),-69	G(-1845,6779),N(-1895,6848)
干しリミットまで RS_X:-50000,-39160	G(-1839,6779),N(-1889,6847)	lidar(1876,1351)
干し補正Y lidar(1876,1351),-69	G(-1839,6778),N(-1889,6847)
干しリミットまで RS_X:-937,89	G(-1834,6778),N(-1884,6846)	lidar(1876,1351)
干し補正Y RS_Y:1991,-7	G(-1834,6840),N(-1884,6846)
干しリミットまで RS_X:-937,89	G(-1829,6840),N(-1879,6845)	lidar(1857,1353)
干しリミットまで RS_X:-948,81	G(-1821,6840),N(-1871,6844)	lidar(1857,1353)
干し補正Y RS_Y:1997,-2	G(-1821,6843),N(-1871,6844)
干しリミットまで RS_X:-50000,-39160	G(-1817,6843),N(-1867,6845)	lidar(1849,1353)
干し補正Y lidar(1849,1353),-67	G(-1817,6778),N(-1867,6845)
干しリミットまで RS_X:-50000,-39160	G(-1813,6778),N(-1863,6844)	lidar(1849,1353)
干し補正Y lidar(1849,1353),-67	G(-1813,6777),N(-1863,6844)
干しリミットまで RS_X:-50000,-39160	G(-1809,6777),N(-1859,6844)	lidar(1849,1353)
干し補正Y lidar(1849,1353),-67	G(-1809,6777),N(-1859,6844)
干しリミットまで RS_X:-50000,-39160	G(-1802,6777),N(-1852,6842)	lidar(1833,1355)
干し補正Y lidar(1833,1355),-65	G(-1802,6777),N(-1852,6842)
干しリミットまで RS_X:-50000,-39160	G(-1797,6777),N(-1847,6840)	lidar(1833,1355)
干し補正Y lidar(1833,1355),-65	G(-1797,6775),N(-1847,6840)
干しリミットまで RS_X:-50000,-39160	G(-1792,6775),N(-1842,6838)	lidar(1820,1360)
干し補正Y lidar(1820,1360),-60	G(-1792,6778),N(-1842,6838)
干しリミットまで RS_X:-50000,-39160	G(-1787,6778),N(-1837,6837)	lidar(1820,1360)
干し補正Y lidar(1820,1360),-60	G(-1787,6777),N(-1837,6837)
干しリミットまで RS_X:-50000,-39160	G(-1777,6777),N(-1827,6834)	lidar(1808,1362)
干し補正Y lidar(1808,1362),-58	G(-1777,6776),N(-1827,6834)
シーツリミット右 lidar(1808,1362)	now(-1822,6833,-0.874203)
干し補正Y RS_Y:2006,5	G(-1922,6840),N(-1822,6833)
シーツ終わり lidar(1798,1359) now(-1820.268921,6831.250488,-1.036732)	RS(-1000,2002)	30
帰り準備 now(-1921.348145,6125.280762,0.472112)	34
動作終了 now(-1927.896606,6102.749023,0.034440)	34
