11月5日20時1分	赤 決勝
11月5日20時1分	赤 決勝
シーツ補正X lidar(3061,1825),1	G(1806,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3061,1825),1	G(1806,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3061,1819),1	G(1806,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3061,1819),1	G(1806,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1828),2	G(1807,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1828),2	G(1807,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3057,1828),-3	G(1802,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3057,1828),-3	G(1802,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3060,1828),0	G(1805,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3060,1828),0	G(1805,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3060,1828),0	G(1805,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3070,1830),10	G(1815,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3070,1830),10	G(1815,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3068,1817),8	G(1813,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3068,1817),8	G(1813,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3064,1824),4	G(1809,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3064,1824),4	G(1809,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3070,1824),10	G(1815,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3070,1824),10	G(1815,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3070,1824),10	G(1815,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1818),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1818),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1819),2	G(1807,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1819),2	G(1807,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3069,1821),9	G(1814,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3069,1821),9	G(1814,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3065,1822),5	G(1810,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3065,1822),5	G(1810,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3065,1822),5	G(1810,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3056,1827),-4	G(1801,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3056,1827),-4	G(1801,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3055,1830),-5	G(1800,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3055,1830),-5	G(1800,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3065,1833),5	G(1810,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3065,1833),5	G(1810,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3051,1834),-9	G(1796,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3051,1834),-9	G(1796,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3051,1834),-9	G(1796,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3061,1847),1	G(1806,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3061,1847),1	G(1806,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3064,1847),4	G(1809,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3064,1847),4	G(1809,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3059,1840),-1	G(1804,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3059,1840),-1	G(1804,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3054,1837),-6	G(1799,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3054,1837),-6	G(1799,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3054,1837),-6	G(1799,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3058,1842),-2	G(1803,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3058,1842),-2	G(1803,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3054,1844),-6	G(1799,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3054,1844),-6	G(1799,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3059,1840),-1	G(1804,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3059,1840),-1	G(1804,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1842),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1842),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1842),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3063,1841),3	G(1808,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3063,1841),3	G(1808,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3069,1829),9	G(1814,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3069,1829),9	G(1814,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1833),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1833),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3071,1833),11	G(1816,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3071,1833),11	G(1816,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3071,1833),11	G(1816,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1827),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3072,1827),12	G(1817,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3068,1824),8	G(1813,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3068,1824),8	G(1813,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3069,1821),9	G(1814,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3069,1821),9	G(1814,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3065,1823),5	G(1810,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3065,1823),5	G(1810,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3065,1823),5	G(1810,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1819),2	G(1807,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1819),2	G(1807,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3058,1816),-2	G(1803,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3058,1816),-2	G(1803,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1817),2	G(1807,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1817),2	G(1807,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3061,1816),1	G(1806,6340),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3061,1816),1	G(1806,6340),N(1805,6331)	RS(0,0)
シーツ補正Y lidar(3061,1816),376	G(1806,6707),N(1805,6331)	RS(0,0)
シーツ補正X lidar(3061,1816),1	G(1806,6707),N(1805,6331)	RS(0,0)
シーツ補正Y lidar(3061,1816),376	G(1806,6707),N(1805,6331)	RS(0,0)
シーツ補正X lidar(3065,1820),5	G(1810,6707),N(1805,6331)	RS(0,0)
シーツ補正Y lidar(3065,1820),380	G(1810,6711),N(1805,6331)	RS(0,0)
シーツ補正X lidar(3065,1820),5	G(1810,6711),N(1805,6331)	RS(0,0)
シーツ補正Y lidar(3065,1820),380	G(1810,6711),N(1805,6331)	RS(0,0)
シーツ補正X lidar(3056,1820),-4	G(1801,6711),N(1805,6332)	RS(0,0)
シーツ補正Y lidar(3056,1820),380	G(1801,6712),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3056,1820),-4	G(1801,6712),N(1805,6332)	RS(0,0)
シーツ補正Y lidar(3056,1820),380	G(1801,6712),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3060,1822),0	G(1805,6712),N(1805,6332)	RS(0,0)
シーツ補正Y lidar(3060,1822),382	G(1805,6714),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3060,1822),0	G(1805,6714),N(1805,6332)	RS(0,0)
シーツ補正Y lidar(3060,1822),382	G(1805,6714),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1822),2	G(1807,6714),N(1805,6332)	RS(0,0)
シーツ補正Y lidar(3062,1822),382	G(1807,6714),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1822),2	G(1807,6714),N(1805,6332)	RS(0,0)
シーツ補正Y lidar(3062,1822),382	G(1807,6714),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3062,1822),2	G(1807,6714),N(1805,6332)	RS(0,0)
シーツ補正Y lidar(3062,1822),382	G(1807,6714),N(1805,6332)	RS(0,0)
シーツ補正X lidar(3051,1819),-9	G(1795,6714),N(1804,6332)	RS(0,0)
シーツ補正Y lidar(3051,1819),379	G(1795,6711),N(1804,6332)	RS(0,0)
シーツ補正X lidar(3051,1819),-9	G(1795,6711),N(1804,6333)	RS(0,0)
シーツ補正Y lidar(3051,1819),379	G(1795,6712),N(1804,6333)	RS(0,0)
シーツ補正X lidar(3068,1822),8	G(1813,6712),N(1805,6334)	RS(0,0)
シーツ補正Y lidar(3068,1822),382	G(1813,6716),N(1805,6334)	RS(0,0)
シーツ補正X lidar(3068,1822),8	G(1814,6716),N(1806,6335)	RS(0,0)
シーツ補正Y lidar(3068,1822),382	G(1814,6717),N(1806,6335)	RS(0,0)
シーツ補正X lidar(3060,1821),0	G(1806,6717),N(1806,6337)	RS(0,0)
シーツ補正Y lidar(3060,1821),381	G(1806,6718),N(1806,6337)	RS(0,0)
シーツ補正X lidar(3060,1821),0	G(1806,6718),N(1806,6341)	RS(0,0)
シーツ補正Y lidar(3060,1821),381	G(1806,6722),N(1806,6341)	RS(0,0)
シーツ補正X lidar(3047,1815),-13	G(1792,6722),N(1805,6345)	RS(0,0)
シーツ補正Y lidar(3047,1815),375	G(1792,6720),N(1805,6345)	RS(0,0)
シーツ補正X lidar(3047,1815),-13	G(1791,6720),N(1804,6351)	RS(0,0)
シーツ補正Y lidar(3047,1815),375	G(1791,6726),N(1804,6351)	RS(0,0)
シーツ補正X lidar(3047,1815),-13	G(1790,6726),N(1803,6357)	RS(0,0)
シーツ補正Y lidar(3047,1815),375	G(1790,6732),N(1803,6357)	RS(0,0)
シーツ補正X lidar(3052,1800),-8	G(1795,6732),N(1803,6372)	RS(0,0)
シーツ補正Y lidar(3052,1800),360	G(1795,6732),N(1803,6372)	RS(0,0)
シーツ補正X lidar(3052,1800),-8	G(1794,6732),N(1802,6379)	RS(0,0)
シーツ補正Y lidar(3052,1800),360	G(1794,6739),N(1802,6379)	RS(0,0)
シーツ補正X lidar(3063,1781),3	G(1805,6739),N(1802,6387)	RS(0,0)
シーツ補正Y lidar(3063,1781),341	G(1805,6728),N(1802,6387)	RS(0,0)
シーツ補正X lidar(3063,1781),3	G(1805,6728),N(1802,6396)	RS(0,0)
シーツ補正Y lidar(3063,1781),341	G(1805,6737),N(1802,6396)	RS(0,0)
シーツ補正X lidar(3064,1761),4	G(1806,6737),N(1802,6415)	RS(0,0)
シーツ補正Y lidar(3064,1761),321	G(1806,6736),N(1802,6415)	RS(0,0)
シーツ補正X lidar(3064,1761),4	G(1805,6736),N(1801,6426)	RS(0,0)
シーツ補正Y lidar(3064,1761),321	G(1805,6747),N(1801,6426)	RS(0,0)
シーツ補正X lidar(3062,1761),2	G(1803,6747),N(1801,6437)	RS(0,0)
シーツ補正Y lidar(3062,1761),321	G(1803,6758),N(1801,6437)	RS(0,0)
シーツ補正X lidar(3062,1761),2	G(1803,6758),N(1801,6461)	RS(0,0)
シーツ補正Y lidar(3062,1761),321	G(1803,6782),N(1801,6461)	RS(0,0)
シーツ補正X lidar(3062,1761),2	G(1803,6782),N(1801,6473)	RS(0,0)
シーツ補正Y lidar(3062,1761),321	G(1803,6794),N(1801,6473)	RS(0,0)
シーツ補正X lidar(3061,1726),1	G(1802,6794),N(1801,6484)	RS(0,0)
シーツ補正Y lidar(3061,1726),286	G(1802,6770),N(1801,6484)	RS(0,0)
シーツ補正X lidar(3061,1726),1	G(1802,6770),N(1801,6496)	RS(0,0)
シーツ補正Y lidar(3061,1726),286	G(1802,6782),N(1801,6496)	RS(0,0)
シーツ補正X lidar(3064,1695),4	G(1805,6782),N(1801,6518)	RS(0,0)
シーツ補正Y lidar(3064,1695),255	G(1805,6773),N(1801,6518)	RS(0,0)
シーツ補正X lidar(3064,1695),4	G(1806,6773),N(1802,6529)	RS(0,0)
シーツ補正Y lidar(3064,1695),255	G(1806,6784),N(1802,6529)	RS(0,0)
シーツ補正X lidar(3067,1665),7	G(1809,6784),N(1802,6540)	RS(0,0)
シーツ補正Y lidar(3067,1665),225	G(1809,6765),N(1802,6540)	RS(0,0)
シーツ補正X lidar(3067,1665),7	G(1809,6765),N(1802,6552)	RS(0,0)
シーツ補正Y lidar(3067,1665),225	G(1809,6777),N(1802,6552)	RS(0,0)
シーツ補正X lidar(3062,1640),2	G(1805,6777),N(1803,6576)	RS(0,0)
シーツ補正Y lidar(3062,1640),200	G(1805,6776),N(1803,6576)	RS(0,0)
シーツ補正X lidar(3062,1640),2	G(1805,6776),N(1803,6588)	RS(0,0)
シーツ補正Y lidar(3062,1640),200	G(1805,6788),N(1803,6588)	RS(0,0)
シーツ補正X lidar(3062,1640),2	G(1805,6788),N(1803,6600)	RS(0,0)
シーツ補正Y lidar(3062,1640),200	G(1805,6800),N(1803,6600)	RS(0,0)
シーツ補正X lidar(3061,1596),1	G(1805,6800),N(1804,6625)	RS(0,0)
シーツ補正Y lidar(3061,1596),156	G(1805,6781),N(1804,6625)	RS(0,0)
シーツ補正X lidar(3061,1596),1	G(1805,6781),N(1804,6638)	RS(0,0)
シーツ補正Y lidar(3061,1596),156	G(1805,6794),N(1804,6638)	RS(0,0)
シーツ補正X lidar(3064,1552),4	G(1809,6794),N(1805,6650)	RS(0,0)
シーツ補正Y lidar(3064,1552),112	G(1809,6762),N(1805,6650)	RS(0,0)
シーツ補正X lidar(3064,1552),-46	G(1759,6762),N(1805,6663)	RS(0,0)
シーツ補正Y lidar(3064,1552),112	G(1759,6775),N(1805,6663)	RS(0,0)
シーツ補正X lidar(3062,1507),-48	G(1758,6775),N(1806,6686)	RS(0,0)
シーツ補正Y lidar(3062,1507),67	G(1758,6753),N(1806,6686)	RS(0,0)
シーツ補正X lidar(3062,1507),-48	G(1758,6753),N(1806,6697)	RS(0,0)
シーツ補正Y lidar(3062,1507),67	G(1758,6764),N(1806,6697)	RS(0,0)
シーツ補正X lidar(3061,1465),-49	G(1757,6764),N(1806,6708)	RS(0,0)
シーツ補正Y lidar(3061,1465),25	G(1757,6733),N(1806,6708)	RS(0,0)
シーツ補正X lidar(3061,1465),-49	G(1757,6733),N(1806,6717)	RS(0,0)
シーツ補正Y lidar(3061,1465),25	G(1757,6742),N(1806,6717)	RS(0,0)
シーツ補正X lidar(3061,1465),-49	G(1757,6742),N(1806,6733)	RS(0,0)
シーツ補正Y lidar(3061,1465),25	G(1757,6758),N(1806,6733)	RS(0,0)
シーツ補正X lidar(3059,1436),-51	G(1755,6758),N(1806,6740)	RS(0,0)
シーツ補正Y lidar(3059,1436),-4	G(1755,6736),N(1806,6740)	RS(0,0)
シーツ補正X lidar(3059,1436),-51	G(1755,6736),N(1806,6744)	RS(0,0)
シーツ補正Y lidar(3059,1436),-4	G(1755,6740),N(1806,6744)	RS(0,0)
シーツ補正X lidar(3057,1436),-53	G(1753,6740),N(1806,6746)	RS(0,0)
シーツ補正Y lidar(3057,1436),-4	G(1753,6742),N(1806,6746)	RS(0,0)
シーツ補正X lidar(3057,1436),-53	G(1752,6742),N(1805,6746)	RS(0,0)
シーツ補正Y lidar(3057,1436),-4	G(1752,6742),N(1805,6746)	RS(0,0)
シーツ補正X lidar(3060,1415),-50	G(1754,6742),N(1804,6745)	RS(0,0)
シーツ補正Y lidar(3060,1415),-25	G(1754,6720),N(1804,6745)	RS(0,0)
シーツ補正X lidar(3060,1415),-50	G(1752,6720),N(1802,6743)	RS(0,0)
シーツ補正Y lidar(3060,1415),-25	G(1752,6718),N(1802,6743)	RS(0,0)
シーツ補正X lidar(3063,1414),-47	G(1751,6718),N(1798,6739)	RS(0,0)
シーツ補正Y lidar(3063,1414),-26	G(1751,6713),N(1798,6739)	RS(0,0)
シーツ補正X lidar(3063,1414),-47	G(1749,6713),N(1796,6736)	RS(0,0)
シーツ補正Y lidar(3063,1414),-26	G(1749,6710),N(1796,6736)	RS(0,0)
シーツ補正X lidar(3063,1414),-47	G(1745,6710),N(1792,6732)	RS(0,0)
シーツ補正Y lidar(3063,1414),-26	G(1745,6706),N(1792,6732)	RS(0,0)
シーツ補正X lidar(3067,1407),-43	G(1745,6706),N(1788,6727)	RS(0,0)
シーツ補正Y lidar(3067,1407),-33	G(1745,6694),N(1788,6727)	RS(0,0)
シーツ補正X lidar(3067,1407),-43	G(1736,6694),N(1779,6717)	RS(0,0)
シーツ補正Y lidar(3067,1407),-33	G(1736,6684),N(1779,6717)	RS(0,0)
シーツ補正X lidar(3084,1413),-26	G(1748,6684),N(1774,6713)	RS(0,0)
シーツ補正Y lidar(3084,1413),-27	G(1748,6686),N(1774,6713)	RS(0,0)
シーツ補正X lidar(3084,1413),-26	G(1744,6686),N(1770,6709)	RS(0,0)
シーツ補正Y lidar(3084,1413),-27	G(1744,6682),N(1770,6709)	RS(0,0)
シーツ補正X lidar(3095,1423),-15	G(1751,6682),N(1766,6705)	RS(0,0)
シーツ補正Y lidar(3095,1423),-17	G(1751,6688),N(1766,6705)	RS(0,0)
シーツリミット左 lidar(3095,1423) RS_Y:0,X:0	now(1760,6698,-0.038130)
シーツ補正Y lidar(3095,1423),-17	G(1751,6681),N(1760,6698)	RS(0,0)
シーツはじめ lidar(3101,1435) now(1758.884521,6696.265137,-0.097640)	RS(0,0)	14
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3103,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3103,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3110,1462)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3110,1462)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3108,1463)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3108,1463)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3109,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3109,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1759,6694)	lidar(3104,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1760,6694)	lidar(3104,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1760,6694)	lidar(3104,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1760,6695)	lidar(3115,1455)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1760,6695)	lidar(3115,1455)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1762,6695)	lidar(3107,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1765,6696)	lidar(3107,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1767,6696)	lidar(3110,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1771,6696)	lidar(3110,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1779,6696)	lidar(3099,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1785,6696)	lidar(3099,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1791,6696)	lidar(3099,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1805,6696)	lidar(3084,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1814,6695)	lidar(3084,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1822,6695)	lidar(3063,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1832,6695)	lidar(3063,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1851,6695)	lidar(3047,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1862,6694)	lidar(3047,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1872,6694)	lidar(3002,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1884,6694)	lidar(3002,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1907,6693)	lidar(3002,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1919,6693)	lidar(2978,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1931,6693)	lidar(2978,1447)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1943,6693)	lidar(2941,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1967,6694)	lidar(2941,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1978,6694)	lidar(2901,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1991,6695)	lidar(2901,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2015,6696)	lidar(2873,1456)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2027,6696)	lidar(2873,1456)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2039,6696)	lidar(2873,1456)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2052,6696)	lidar(2839,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2078,6696)	lidar(2839,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2091,6697)	lidar(2809,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2105,6696)	lidar(2809,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2119,6696)	lidar(2780,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(2149,6697)	lidar(2780,1451)
