11月6日21時27分	青 決勝
CS通信切れ
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3831,1386)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3832,1385)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3832,1385)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3832,1385)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3817,1385)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3817,1385)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3821,1388)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3821,1388)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3788,6774)	lidar(3822,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3787,6774)	lidar(3822,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3786,6774)	lidar(3822,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3784,6774)	lidar(3824,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3782,6773)	lidar(3824,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3779,6773)	lidar(3831,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3771,6773)	lidar(3831,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3766,6773)	lidar(3810,1392)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3759,6773)	lidar(3810,1392)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3751,6773)	lidar(3802,1399)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3735,6773)	lidar(3802,1399)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3726,6773)	lidar(3802,1399)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3717,6772)	lidar(3776,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3699,6772)	lidar(3776,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3690,6772)	lidar(3747,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3680,6772)	lidar(3747,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3670,6772)	lidar(3722,1395)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3648,6772)	lidar(3722,1395)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3637,6772)	lidar(3690,1399)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3625,6772)	lidar(3690,1399)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3613,6772)	lidar(3690,1399)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3590,6771)	lidar(3653,1400)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3577,6771)	lidar(3653,1400)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3566,6771)	lidar(3629,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3542,6771)	lidar(3629,1397)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3531,6771)	lidar(3597,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3519,6771)	lidar(3597,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3507,6771)	lidar(3558,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3483,6771)	lidar(3558,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3469,6771)	lidar(3558,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3456,6771)	lidar(3519,1398)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3441,6771)	lidar(3519,1398)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3412,6771)	lidar(3488,1394)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3397,6770)	lidar(3488,1394)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3381,6770)	lidar(3437,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3365,6769)	lidar(3437,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3334,6769)	lidar(3404,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3317,6770)	lidar(3404,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3300,6770)	lidar(3404,1402)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3283,6770)	lidar(3360,1400)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3247,6771)	lidar(3360,1400)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3229,6771)	lidar(3299,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3211,6771)	lidar(3299,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3173,6771)	lidar(3256,1388)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3155,6771)	lidar(3256,1388)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3136,6770)	lidar(3197,1388)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3117,6770)	lidar(3197,1388)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3079,6770)	lidar(3197,1388)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3060,6770)	lidar(3153,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3041,6770)	lidar(3153,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-3004,6769)	lidar(3094,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-2985,6769)	lidar(3094,1387)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-2966,6768)	lidar(3039,1391)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-2948,6768)	lidar(3039,1391)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-2911,6768)	lidar(2983,1392)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-2893,6767)	lidar(2983,1392)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-2874,6768)	lidar(2983,1392)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-2856,6768)	lidar(2931,1389)
干し右よけ待ち RS_X:0,50000	G(-1650,6774),N(-2820,6769)	lidar(2931,1389)
干し補正X 無視lidar(2874,1387),1074	G(-1650,6774),N(-2803,6770)
干し補正Y lidar(2874,1387),-43	G(-1650,6727),N(-2803,6770)
干し補正X 無視lidar(2874,1387),1074	G(-1650,6727),N(-2785,6770)
干し補正Y lidar(2874,1387),-43	G(-1650,6727),N(-2785,6770)
干し補正X 無視lidar(2824,1384),1024	G(-1650,6727),N(-2749,6770)
干し補正Y lidar(2824,1384),-46	G(-1650,6724),N(-2749,6770)
干し補正X 無視lidar(2824,1384),1024	G(-1650,6724),N(-2731,6770)
干し補正Y lidar(2824,1384),-46	G(-1650,6724),N(-2731,6770)
干し補正X 無視lidar(2780,1382),980	G(-1650,6724),N(-2713,6770)
干し補正Y lidar(2780,1382),-48	G(-1650,6722),N(-2713,6770)
干し補正X 無視lidar(2780,1382),980	G(-1650,6722),N(-2696,6770)
干し補正Y lidar(2780,1382),-48	G(-1650,6722),N(-2696,6770)
干し補正X 無視lidar(2780,1382),980	G(-1650,6722),N(-2659,6769)
干し補正Y lidar(2780,1382),-48	G(-1650,6721),N(-2659,6769)
干し補正X 無視lidar(2713,1388),913	G(-1650,6721),N(-2642,6768)
干し補正Y lidar(2713,1388),-42	G(-1650,6726),N(-2642,6768)
干し補正X 無視lidar(2713,1388),913	G(-1650,6726),N(-2623,6768)
干し補正Y lidar(2713,1388),-42	G(-1650,6726),N(-2623,6768)
干し補正X 無視lidar(2666,1391),866	G(-1650,6726),N(-2606,6767)
干し補正Y lidar(2666,1391),-39	G(-1650,6728),N(-2606,6767)
干し補正X 無視lidar(2666,1391),866	G(-1650,6728),N(-2569,6764)
干し補正Y lidar(2666,1391),-39	G(-1650,6725),N(-2569,6764)
干し補正X 無視lidar(2612,1392),812	G(-1650,6725),N(-2551,6763)
干し補正Y lidar(2612,1392),-38	G(-1650,6725),N(-2551,6763)
干し補正X 無視lidar(2612,1392),812	G(-1650,6725),N(-2533,6761)
干し補正Y lidar(2612,1392),-38	G(-1650,6723),N(-2533,6761)
干し補正X 無視lidar(2562,1392),762	G(-1650,6723),N(-2496,6756)
干し補正Y lidar(2562,1392),-38	G(-1650,6718),N(-2496,6756)
干し補正X 無視lidar(2562,1392),762	G(-1650,6718),N(-2478,6752)
干し補正Y lidar(2562,1392),-38	G(-1650,6714),N(-2478,6752)
干し補正X 無視lidar(2562,1392),762	G(-1650,6714),N(-2460,6749)
干し補正Y lidar(2562,1392),-38	G(-1650,6711),N(-2460,6749)
干し補正X 無視lidar(2519,1395),719	G(-1650,6711),N(-2442,6745)
干し補正Y lidar(2519,1395),-35	G(-1650,6710),N(-2442,6745)
干し補正X 無視lidar(2519,1395),719	G(-1650,6710),N(-2405,6739)
干し補正Y lidar(2519,1395),-35	G(-1650,6704),N(-2405,6739)
干し補正X 無視lidar(2479,1408),679	G(-1650,6704),N(-2387,6736)
干し補正Y lidar(2479,1408),-22	G(-1650,6714),N(-2387,6736)
干し補正X 無視lidar(2479,1408),679	G(-1650,6714),N(-2369,6732)
干し補正Y lidar(2479,1408),-22	G(-1650,6710),N(-2369,6732)
干し補正X 無視lidar(2421,1413),621	G(-1650,6710),N(-2351,6728)
干し補正Y lidar(2421,1413),-17	G(-1650,6711),N(-2351,6728)
干し補正X 無視lidar(2421,1413),621	G(-1650,6711),N(-2315,6721)
干し補正Y lidar(2421,1413),-17	G(-1650,6704),N(-2315,6721)
干し補正X 無視lidar(2369,1427),569	G(-1650,6704),N(-2297,6718)
干し補正Y lidar(2369,1427),-3	G(-1650,6715),N(-2297,6718)
干し補正X 無視lidar(2369,1427),569	G(-1650,6715),N(-2278,6716)
干し補正Y lidar(2369,1427),-3	G(-1650,6713),N(-2278,6716)
干し補正X 無視lidar(2369,1427),569	G(-1650,6713),N(-2260,6713)
干し補正Y lidar(2369,1427),-3	G(-1650,6710),N(-2260,6713)
干し補正X 無視lidar(2310,1437),510	G(-1650,6710),N(-2223,6708)
干し補正Y lidar(2310,1437),7	G(-1650,6715),N(-2223,6708)
干し補正X 無視lidar(2310,1437),510	G(-1650,6715),N(-2206,6706)
干し補正Y lidar(2310,1437),7	G(-1650,6713),N(-2206,6706)
干し補正X 無視lidar(2259,1444),459	G(-1650,6713),N(-2187,6706)
干し補正Y lidar(2259,1444),14	G(-1650,6720),N(-2187,6706)
干し補正X 無視lidar(2259,1444),459	G(-1650,6720),N(-2151,6705)
干し補正Y lidar(2259,1444),14	G(-1650,6719),N(-2151,6705)
干し補正X 無視lidar(2212,1446),412	G(-1650,6719),N(-2134,6705)
干し補正Y lidar(2212,1446),16	G(-1650,6721),N(-2134,6705)
干し補正X 無視lidar(2212,1446),412	G(-1650,6721),N(-2115,6705)
干し補正Y lidar(2212,1446),16	G(-1650,6721),N(-2115,6705)
干し補正X 無視lidar(2160,1442),360	G(-1650,6721),N(-2097,6705)
干し補正Y lidar(2160,1442),12	G(-1650,6717),N(-2097,6705)
干し補正X 無視lidar(2160,1442),360	G(-1650,6717),N(-2061,6707)
干し補正Y lidar(2160,1442),12	G(-1650,6719),N(-2061,6707)
干し補正X 無視lidar(2160,1442),360	G(-1650,6719),N(-2043,6708)
干し補正Y lidar(2160,1442),12	G(-1650,6720),N(-2043,6708)
干し補正X 無視lidar(2108,1437),308	G(-1650,6720),N(-2025,6709)
干し補正Y lidar(2108,1437),7	G(-1650,6716),N(-2025,6709)
干し補正X 無視lidar(2108,1437),308	G(-1650,6716),N(-2007,6711)
干し補正Y lidar(2108,1437),7	G(-1650,6718),N(-2007,6711)
干し補正X lidar(2056,1437),256	G(-1717,6718),N(-1973,6713)
干し補正Y lidar(2056,1437),7	G(-1717,6720),N(-1973,6713)
干し補正X lidar(2056,1437),256	G(-1700,6720),N(-1956,6714)
干し補正Y lidar(2056,1437),7	G(-1700,6721),N(-1956,6714)
干し補正X lidar(2006,1430),206	G(-1733,6721),N(-1939,6716)
干し補正Y lidar(2006,1430),0	G(-1733,6716),N(-1939,6716)
干しリミットまで RS_X:0,50000	G(-1856,6716),N(-1906,6719)	lidar(2006,1430)
干し補正Y lidar(2006,1430),0	G(-1856,6719),N(-1906,6719)
干しリミットまで RS_X:0,50000	G(-1841,6719),N(-1891,6721)	lidar(1962,1428)
干し補正Y lidar(1962,1428),-2	G(-1841,6719),N(-1891,6721)
干しリミットまで RS_X:0,50000	G(-1826,6719),N(-1876,6722)	lidar(1962,1428)
干し補正Y lidar(1962,1428),-2	G(-1826,6720),N(-1876,6722)
干しリミットまで RS_X:0,50000	G(-1812,6720),N(-1862,6723)	lidar(1962,1428)
干し補正Y lidar(1962,1428),-2	G(-1812,6721),N(-1862,6723)
干しリミットまで RS_X:0,50000	G(-1792,6721),N(-1842,6724)	lidar(1917,1424)
干し補正Y lidar(1917,1424),-6	G(-1792,6718),N(-1842,6724)
干しリミットまで RS_X:0,50000	G(-1785,6718),N(-1835,6724)	lidar(1917,1424)
干し補正Y lidar(1917,1424),-6	G(-1785,6718),N(-1835,6724)
干しリミットまで RS_X:0,50000	G(-1780,6718),N(-1830,6724)	lidar(1895,1421)
干し補正Y lidar(1895,1421),-9	G(-1780,6715),N(-1830,6724)
干しリミットまで RS_X:0,50000	G(-1778,6715),N(-1828,6723)	lidar(1895,1421)
干し補正Y lidar(1895,1421),-9	G(-1778,6714),N(-1828,6723)
干しリミットまで RS_X:0,50000	G(-1778,6714),N(-1828,6723)	lidar(1887,1429)
干し補正Y lidar(1887,1429),-1	G(-1778,6722),N(-1828,6723)
干しリミットまで RS_X:0,50000	G(-1778,6722),N(-1828,6723)	lidar(1887,1429)
干し補正Y lidar(1887,1429),-1	G(-1778,6722),N(-1828,6723)
干しリミットまで RS_X:0,50000	G(-1778,6722),N(-1828,6723)	lidar(1889,1434)
干し補正Y lidar(1889,1434),4	G(-1778,6727),N(-1828,6723)
干しリミットまで RS_X:0,50000	G(-1779,6727),N(-1829,6723)	lidar(1889,1434)
干し補正Y lidar(1889,1434),4	G(-1779,6727),N(-1829,6723)
干しリミットまで RS_X:0,50000	G(-1779,6727),N(-1829,6723)	lidar(1889,1434)
干し補正Y lidar(1889,1434),4	G(-1779,6727),N(-1829,6723)
干しリミットまで RS_X:0,50000	G(-1780,6727),N(-1830,6723)	lidar(1891,1434)
干し補正Y lidar(1891,1434),4	G(-1780,6727),N(-1830,6723)
干しリミットまで RS_X:0,50000	G(-1780,6727),N(-1830,6723)	lidar(1891,1434)
干し補正Y lidar(1891,1434),4	G(-1780,6727),N(-1830,6723)
干しリミットまで RS_X:0,50000	G(-1780,6727),N(-1830,6723)	lidar(1898,1442)
干し補正Y lidar(1898,1442),12	G(-1780,6735),N(-1830,6723)
干しリミットまで RS_X:0,50000	G(-1781,6735),N(-1831,6723)	lidar(1898,1442)
干し補正Y lidar(1898,1442),12	G(-1781,6735),N(-1831,6723)
干しリミットまで RS_X:0,50000	G(-1781,6735),N(-1831,6723)	lidar(1904,1443)
干し補正Y lidar(1904,1443),13	G(-1781,6736),N(-1831,6723)
干しリミットまで RS_X:0,50000	G(-1781,6736),N(-1831,6723)	lidar(1904,1443)
干し補正Y lidar(1904,1443),13	G(-1781,6736),N(-1831,6723)
干しリミットまで RS_X:0,50000	G(-1781,6736),N(-1831,6723)	lidar(1905,1443)
干し補正Y lidar(1905,1443),13	G(-1781,6736),N(-1831,6723)
干しリミットまで RS_X:0,50000	G(-1781,6736),N(-1831,6722)	lidar(1905,1443)
干し補正Y lidar(1905,1443),13	G(-1781,6735),N(-1831,6722)
干しリミットまで RS_X:0,50000	G(-1780,6735),N(-1830,6722)	lidar(1905,1443)
干し補正Y lidar(1905,1443),13	G(-1780,6735),N(-1830,6722)
干しリミットまで RS_X:0,50000	G(-1779,6735),N(-1829,6722)	lidar(1904,1442)
干し補正Y lidar(1904,1442),12	G(-1779,6734),N(-1829,6722)
干しリミットまで RS_X:0,50000	G(-1775,6734),N(-1825,6722)	lidar(1904,1442)
干し補正Y lidar(1904,1442),12	G(-1775,6734),N(-1825,6722)
干しリミットまで RS_X:0,50000	G(-1772,6734),N(-1822,6722)	lidar(1901,1442)
干し補正Y lidar(1901,1442),12	G(-1772,6734),N(-1822,6722)
干しリミットまで RS_X:0,50000	G(-1769,6734),N(-1819,6723)	lidar(1901,1442)
干し補正Y lidar(1901,1442),12	G(-1769,6735),N(-1819,6723)
干しリミットまで RS_X:0,50000	G(-1764,6735),N(-1814,6723)	lidar(1886,1434)
干し補正Y lidar(1886,1434),4	G(-1764,6727),N(-1814,6723)
干しリミットまで RS_X:0,50000	G(-1754,6727),N(-1804,6726)	lidar(1886,1434)
干し補正Y lidar(1886,1434),4	G(-1754,6730),N(-1804,6726)
干しリミットまで RS_X:0,50000	G(-1749,6730),N(-1799,6726)	lidar(1874,1437)
干し補正Y lidar(1874,1437),7	G(-1749,6733),N(-1799,6726)
干しリミットまで RS_X:0,50000	G(-1743,6733),N(-1793,6727)	lidar(1874,1437)
干し補正Y lidar(1874,1437),7	G(-1743,6734),N(-1793,6727)
干しリミットまで RS_X:0,50000	G(-1731,6734),N(-1781,6729)	lidar(1874,1437)
干し補正Y lidar(1874,1437),7	G(-1731,6736),N(-1781,6729)
干しリミットまで RS_X:0,50000	G(-1726,6736),N(-1776,6730)	lidar(1853,1435)
干し補正Y lidar(1853,1435),5	G(-1726,6735),N(-1776,6730)
干しリミットまで RS_X:0,50000	G(-1722,6735),N(-1772,6730)	lidar(1853,1435)
干し補正Y lidar(1853,1435),5	G(-1722,6735),N(-1772,6730)
干しリミットまで RS_X:0,50000	G(-1718,6735),N(-1768,6731)	lidar(1833,1430)
干し補正Y lidar(1833,1430),0	G(-1718,6731),N(-1768,6731)
干しリミットまで RS_X:0,50000	G(-1712,6731),N(-1762,6733)	lidar(1833,1430)
干し補正Y lidar(1833,1430),0	G(-1712,6733),N(-1762,6733)
干しリミットまで RS_X:0,50000	G(-1709,6733),N(-1759,6734)	lidar(1820,1422)
干し補正Y lidar(1820,1422),-8	G(-1709,6726),N(-1759,6734)
干しリミットまで RS_X:0,50000	G(-1707,6726),N(-1757,6734)	lidar(1820,1422)
干し補正Y lidar(1820,1422),-8	G(-1707,6726),N(-1757,6734)
干しリミットまで RS_X:0,50000	G(-1704,6726),N(-1754,6735)	lidar(1823,1410)
干し補正Y lidar(1823,1410),-20	G(-1704,6715),N(-1754,6735)
干しリミットまで RS_X:0,50000	G(-1699,6715),N(-1749,6734)	lidar(1823,1410)
干し補正Y lidar(1823,1410),-20	G(-1699,6714),N(-1749,6734)
シーツリミット右 lidar(1823,1410)	now(-1746,6734,-0.248562)
干し補正Y lidar(1823,1410),-20	G(-1756,6714),N(-1746,6734)
シーツ終わり lidar(1807,1413) now(-1745.968018,6733.828613,-0.361541)	RS(0,0)	25
帰り準備 now(-1756.983643,6138.250977,0.237918)	28
バスタオル1補正前 lidar(1812,2012) RS_Y:0,X:0	now(-1756.964233,6133.575684,0.237918)	28
バスタオル1移動始め lidar(1812,2012) goal(-2130,5340,0.000000) now(-1756,6133,0.237918)
バスタオル1補正X 無し lidar(1812,2012),1422	G(-2130,5340),N(-1756,6133,0.237918)	RS(0,0)	28
バスタオル1補正X 無し lidar(1812,2012),1422	G(-2130,5340),N(-1756,6129,0.259809)	RS(0,0)	28
バスタオル1補正X 無し lidar(1812,2012),1422	G(-2130,5340),N(-1756,6125,0.315050)	RS(0,0)	28
バスタオル1補正X 無し lidar(1807,2027),1417	G(-2130,5340),N(-1756,6124,0.272328)	RS(0,0)	28
バスタオル1補正X 無し lidar(1807,2027),1417	G(-2130,5340),N(-1756,6123,0.204546)	RS(0,0)	28
バスタオル1補正X 無し lidar(1813,2036),1423	G(-2130,5340),N(-1756,6123,0.153282)	RS(0,0)	28
バスタオル1補正X 無し lidar(1813,2036),1423	G(-2130,5340),N(-1756,6122,-0.023423)	RS(0,0)	28
バスタオル1補正X 無し lidar(1806,2033),1416	G(-2130,5340),N(-1756,6121,-0.149403)	RS(0,0)	28
バスタオル1補正X 無し lidar(1806,2033),1416	G(-2130,5340),N(-1757,6119,-0.286772)	RS(0,0)	28
バスタオル1補正X 無し lidar(1808,2033),1418	G(-2130,5340),N(-1761,6111,-0.562912)	RS(0,0)	28
バスタオル1補正X 無し lidar(1808,2033),1418	G(-2130,5340),N(-1764,6106,-0.696090)	RS(0,0)	28
バスタオル1補正X 無し lidar(1808,2033),1418	G(-2130,5340),N(-1768,6100,-0.795357)	RS(0,0)	28
バスタオル1補正X 無し lidar(1819,2043),1429	G(-2130,5340),N(-1772,6093,-0.861047)	RS(0,0)	28
バスタオル1補正X 無し lidar(1819,2043),1429	G(-2130,5340),N(-1782,6075,-0.866112)	RS(0,0)	28
バスタオル1補正X 無し lidar(1830,2055),1440	G(-2130,5340),N(-1787,6065,-0.763959)	RS(0,0)	28
バスタオル1補正X 無し lidar(1830,2055),1440	G(-2130,5340),N(-1793,6053,-0.657149)	RS(0,0)	28
バスタオル1補正X 無し lidar(1849,2083),1459	G(-2130,5340),N(-1797,6041,-0.569579)	RS(0,0)	28
バスタオル1補正X 無し lidar(1849,2083),1459	G(-2130,5340),N(-1808,6015,-0.241005)	RS(0,0)	28
バスタオル1補正X 無し lidar(1860,2119),1470	G(-2130,5340),N(-1814,6002,-0.063386)	RS(0,0)	28
バスタオル1補正X 無し lidar(1860,2119),1470	G(-2130,5340),N(-1820,5989,0.064486)	RS(0,0)	28
バスタオル1補正X 無し lidar(1860,2119),1470	G(-2130,5340),N(-1826,5975,0.125867)	RS(0,0)	28
バスタオル1補正X 無し lidar(1880,2158),1490	G(-2130,5340),N(-1840,5948,0.175602)	RS(0,0)	28
バスタオル1補正X 無し lidar(1880,2158),1490	G(-2130,5340),N(-1847,5935,0.221164)	RS(0,0)	28
バスタオル1補正X 無し lidar(1896,2202),1506	G(-2130,5340),N(-1855,5921,0.240938)	RS(0,0)	29
バスタオル1補正X 無し lidar(1896,2202),1506	G(-2130,5340),N(-1862,5907,0.222975)	RS(0,0)	29
バスタオル1補正X 無し lidar(1916,2247),1526	G(-2130,5340),N(-1879,5880,0.106796)	RS(0,0)	29
バスタオル1補正X 無し lidar(1916,2247),1526	G(-2130,5340),N(-1887,5867,0.049832)	RS(0,0)	29
バスタオル1補正X フェンス lidar(1940,2289),-190	G(-2085,5340),N(-1895,5853,0.006716)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(1940,2289),-190	G(-2103,5340),N(-1913,5825,-0.048634)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(1940,2289),-190	G(-2112,5340),N(-1922,5811,-0.055875)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(1968,2333),-162	G(-2094,5340),N(-1932,5797,-0.086118)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(1968,2333),-162	G(-2103,5340),N(-1941,5782,-0.098257)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(1989,2333),-141	G(-2104,5340),N(-1963,5751,-0.062920)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(1989,2333),-141	G(-2114,5340),N(-1973,5736,-0.013409)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2018,2371),-112	G(-2096,5340),N(-1984,5720,0.038770)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2018,2371),-112	G(-2108,5340),N(-1996,5703,0.049749)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2052,2423),-78	G(-2096,5340),N(-2018,5669,0.059345)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2052,2423),-78	G(-2105,5340),N(-2027,5652,0.076782)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2052,2423),-78	G(-2115,5340),N(-2037,5634,0.072655)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2080,2478),-50	G(-2103,5340),N(-2053,5600,0.033333)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2080,2478),-50	G(-2111,5340),N(-2061,5583,-0.026318)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2106,2531),-24	G(-2091,5340),N(-2067,5566,-0.054237)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2106,2531),-24	G(-2098,5340),N(-2074,5549,-0.062312)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2129,2585),-1	G(-2084,5340),N(-2083,5518,-0.003165)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2129,2585),-1	G(-2088,5340),N(-2087,5503,0.016002)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2144,2632),14	G(-2077,5340),N(-2091,5489,0.054480)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2144,2632),14	G(-2079,5340),N(-2093,5475,0.077229)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2144,2632),14	G(-2081,5340),N(-2095,5450,0.190313)	RS(0,0)	wait:9	29
バスタオル1補正X フェンス lidar(2150,2675),20	G(-2075,5340),N(-2095,5439,0.235291)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2150,2675),20	G(-2075,5340),N(-2095,5429,0.274499)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2140,2706),10	G(-2082,5340),N(-2092,5411,0.303914)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2140,2706),10	G(-2081,5340),N(-2091,5403,0.319041)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2130,2732),0	G(-2089,5340),N(-2089,5397,0.323945)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2130,2732),0	G(-2087,5340),N(-2087,5391,0.367307)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2125,2750),-5	G(-2086,5340),N(-2081,5383,0.441954)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2125,2750),-5	G(-2083,5340),N(-2078,5381,0.446309)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2125,2750),-5	G(-2081,5340),N(-2076,5378,0.446309)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2117,2750),-13	G(-2087,5340),N(-2074,5376,0.446309)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2117,2750),-13	G(-2083,5340),N(-2070,5373,0.420846)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2106,2765),-24	G(-2093,5340),N(-2069,5373,0.385927)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2106,2765),-24	G(-2093,5340),N(-2069,5373,0.373453)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2111,2774),-19	G(-2088,5340),N(-2069,5373,0.371992)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2111,2774),-19	G(-2088,5340),N(-2069,5373,0.359525)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2111,2777),-19	G(-2089,5340),N(-2070,5373,0.359525)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2111,2777),-19	G(-2089,5340),N(-2070,5373,0.343078)	RS(0,0)	wait:9	30
バスタオル1補正X フェンス lidar(2111,2777),-19	G(-2091,5340),N(-2072,5371,0.344551)	RS(0,0)	wait:9	30
