10月21日20時37分	赤 予選
10月21日20時37分	赤 予選
シーツ補正X RS_X:983,-26 Y:2108	G(1846,6654),N(1870,6688)	lidar(2019,1408)
シーツ補正Y RS_Y:2108,-30 X:983	G(1846,6654),N(1870,6688)
シーツ補正X RS_X:983,-26 Y:2090	G(1843,6654),N(1867,6692)	lidar(2019,1408)
シーツ補正Y RS_Y:2090,-46 X:983	G(1843,6643),N(1867,6692)
シーツ補正X RS_X:983,-26 Y:2071	G(1839,6643),N(1865,6694)	lidar(2021,1399)
シーツ補正Y RS_Y:2071,-65 X:983	G(1839,6629),N(1865,6694)
シーツ補正X RS_X:983,-26 Y:2071	G(1839,6629),N(1863,6695)	lidar(2021,1399)
シーツ補正Y RS_Y:2071,-65 X:983	G(1839,6629),N(1863,6695)
シーツ補正X RS_X:984,-25 Y:2056	G(1837,6629),N(1862,6697)	lidar(2021,1399)
シーツ補正Y RS_Y:2056,-79 X:984	G(1837,6617),N(1862,6697)
シーツ補正X RS_X:984,-25 Y:2056	G(1837,6617),N(1861,6698)	lidar(2036,1388)
シーツ補正Y RS_Y:2056,-79 X:984	G(1837,6617),N(1861,6698)
シーツ補正X RS_X:984,-25 Y:2041	G(1835,6617),N(1861,6697)	lidar(2036,1388)
シーツ補正Y RS_Y:2041,-93 X:984	G(1835,6604),N(1861,6697)
シーツ補正X RS_X:986,-23 Y:2037	G(1836,6604),N(1860,6697)	lidar(2031,1383)
シーツ補正Y RS_Y:2037,-96 X:986	G(1836,6600),N(1860,6697)
シーツ補正X RS_X:986,-23 Y:2037	G(1836,6600),N(1858,6698)	lidar(2031,1383)
シーツ補正Y RS_Y:2037,-96 X:986	G(1836,6600),N(1858,6698)
シーツ補正X RS_X:985,-24 Y:2031	G(1833,6600),N(1856,6697)	lidar(2036,1382)
シーツ補正Y RS_Y:2031,-103 X:985	G(1833,6594),N(1856,6697)
シーツ補正X RS_X:986,-23 Y:2030	G(1830,6594),N(1854,6696)	lidar(2036,1382)
シーツ補正Y RS_Y:2030,-104 X:986	G(1830,6592),N(1854,6696)
シーツ補正X RS_X:986,-23 Y:2030	G(1830,6592),N(1851,6695)	lidar(2037,1384)
シーツ補正Y RS_Y:2030,-104 X:986	G(1830,6592),N(1851,6695)
シーツ補正X RS_X:986,-23 Y:2029	G(1826,6592),N(1849,6695)	lidar(2037,1384)
シーツ補正Y lidar(2037,1384),4	G(1826,6699),N(1849,6695)	RS(986,2029)
シーツ補正X RS_X:986,-23 Y:2029	G(1826,6699),N(1847,6693)	lidar(2037,1384)
シーツ補正Y lidar(2037,1384),4	G(1826,6697),N(1847,6693)	RS(986,2029)
シーツ補正X RS_X:989,-20 Y:2035	G(1826,6697),N(1846,6692)	lidar(2034,1372)
シーツ補正Y RS_Y:2035,-99 X:989	G(1826,6593),N(1846,6692)
シーツ補正X RS_X:992,-17 Y:2040	G(1826,6593),N(1844,6690)	lidar(2034,1372)
シーツ補正Y RS_Y:2040,-94 X:992	G(1826,6596),N(1844,6690)
シーツリミット左 lidar(2044,1372) RS_Y:2040,X:992	now(1842,6688,-0.093361)
シーツ補正Y RS_Y:2040,-94 X:992	G(1826,6596),N(1842,6688)
シーツはじめ lidar(2044,1372) now(1841.628662,6685.062012,-0.199879)	RS(994,2045)	18
干し補正X 無視lidar(2056,1384),976	G(3880,6686),N(1841,6686)
干し補正Y RS_Y:2050,-84	G(3880,6602),N(1841,6686)
干し補正X 無視lidar(2056,1385),976	G(3880,6602),N(1841,6686)
干し補正Y RS_Y:2048,-87	G(3880,6599),N(1841,6686)
干し補正X 無視lidar(2056,1385),976	G(3880,6599),N(1841,6686)
干し補正X 無視lidar(2058,1383),978	G(3880,6599),N(1841,6686)
干し補正Y RS_Y:2047,-87	G(3880,6599),N(1841,6686)
干し補正X 無視lidar(2058,1383),978	G(3880,6599),N(1841,6686)
干し補正Y RS_Y:2046,-89	G(3880,6597),N(1841,6686)
干し補正X 無視lidar(2058,1383),978	G(3880,6597),N(1841,6686)
干し補正X 無視lidar(2058,1382),978	G(3880,6597),N(1841,6686)
干し補正Y RS_Y:2046,-88	G(3880,6598),N(1841,6686)
干し補正X 無視lidar(2058,1382),978	G(3880,6598),N(1841,6686)
干し補正X 無視lidar(2056,1384),976	G(3880,6598),N(1841,6686)
干し補正Y RS_Y:2049,-85	G(3880,6601),N(1841,6686)
干し補正X 無視lidar(2056,1384),976	G(3880,6601),N(1841,6686)
干し補正Y RS_Y:2051,-84	G(3880,6602),N(1841,6686)
干し補正X 無視lidar(2055,1382),975	G(3880,6602),N(1840,6686)
干し補正X 無視lidar(2055,1382),975	G(3880,6602),N(1840,6686)
干し補正Y RS_Y:2051,-84	G(3880,6602),N(1840,6686)
干し補正X 無視lidar(2058,1384),978	G(3880,6602),N(1841,6686)
干し補正Y RS_Y:2052,-83	G(3880,6603),N(1841,6686)
干し補正X 無視lidar(2058,1384),978	G(3880,6603),N(1841,6686)
干し補正X 無視lidar(2058,1384),978	G(3880,6603),N(1841,6686)
干し補正Y RS_Y:2051,-84	G(3880,6602),N(1841,6686)
干し補正X 無視lidar(2057,1382),977	G(3880,6602),N(1841,6686)
干し補正X 無視lidar(2057,1382),977	G(3880,6602),N(1841,6685)
干し補正Y RS_Y:2048,-86	G(3880,6599),N(1841,6685)
干し補正X 無視lidar(2060,1382),980	G(3880,6599),N(1842,6685)
干し補正Y RS_Y:2048,-86	G(3880,6598),N(1842,6685)
干し補正X 無視lidar(2060,1382),980	G(3880,6598),N(1843,6685)
干し補正X 無視lidar(2058,1391),978	G(3880,6598),N(1844,6684)
干し補正Y RS_Y:2047,-87	G(3880,6597),N(1844,6684)
干し補正X 無視lidar(2058,1391),978	G(3880,6597),N(1845,6681)
干し補正X 無視lidar(2058,1391),978	G(3880,6597),N(1846,6680)
干し補正Y RS_Y:2045,-89	G(3880,6592),N(1846,6680)
干し補正X 無視lidar(2059,1397),979	G(3880,6592),N(1848,6676)
干し補正Y RS_Y:2046,-88	G(3880,6590),N(1848,6676)
干し補正X 無視lidar(2059,1397),979	G(3880,6590),N(1850,6673)
干し補正X 無視lidar(2057,1409),977	G(3880,6590),N(1853,6669)
干し補正Y RS_Y:2049,-86	G(3880,6586),N(1853,6669)
干し補正X 無視lidar(2057,1409),977	G(3880,6586),N(1857,6665)
干し補正Y RS_Y:2052,-83	G(3880,6584),N(1857,6665)
干し補正X 無視lidar(2057,1409),977	G(3880,6584),N(1862,6660)
干し補正X 無視lidar(2048,1413),968	G(3880,6584),N(1865,6657)
干し補正Y RS_Y:2060,-75	G(3880,6584),N(1865,6657)
干し補正X 無視lidar(2048,1413),968	G(3880,6584),N(1871,6651)
干し補正X 無視lidar(2030,1413),950	G(3880,6584),N(1877,6644)
干し補正Y RS_Y:2073,-63	G(3880,6587),N(1877,6644)
干し補正X 無視lidar(2030,1413),950	G(3880,6587),N(1887,6635)
干し補正Y RS_Y:2080,-56	G(3880,6583),N(1887,6635)
干し補正X 無視lidar(2016,1431),936	G(3880,6583),N(1896,6625)
干し補正X 無視lidar(2016,1431),936	G(3880,6583),N(1905,6616)
干し補正Y RS_Y:2091,-45	G(3880,6579),N(1905,6616)
干し補正X 無視lidar(2016,1431),936	G(3880,6579),N(1913,6608)
干し補正Y RS_Y:2104,-33	G(3880,6579),N(1913,6608)
干し補正X 無視lidar(1999,1454),919	G(3880,6579),N(1917,6606)
干し補正X 無視lidar(1999,1454),919	G(3880,6579),N(1924,6601)
干し補正Y RS_Y:2121,-17	G(3880,6583),N(1924,6601)
干し補正X 無視lidar(1962,1457),882	G(3880,6583),N(1930,6596)
干し補正X 無視lidar(1962,1457),882	G(3880,6583),N(1938,6591)
干し補正Y RS_Y:2128,-10	G(3880,6583),N(1938,6591)
干し補正X 無視lidar(1962,1457),882	G(3880,6583),N(1945,6585)
干し補正X 無視lidar(2212,1478),1132	G(3880,6583),N(1953,6579)
干し補正Y RS_Y:2149,9	G(3880,6594),N(1953,6579)
干し補正X 無視lidar(2212,1478),1132	G(3880,6594),N(1962,6574)
干し補正Y RS_Y:2158,17	G(3880,6594),N(1962,6574)
干し補正X 無視lidar(2938,1494),1858	G(3880,6594),N(1970,6570)
干し補正X 無視lidar(2938,1494),1858	G(3880,6594),N(1975,6569)
干し補正Y RS_Y:2169,27	G(3880,6598),N(1975,6569)
干し補正X 無視lidar(2938,1494),1858	G(3880,6598),N(1985,6567)
干し補正Y RS_Y:2176,34	G(3880,6602),N(1985,6567)
干し補正X 無視lidar(2937,1505),1857	G(3880,6602),N(1996,6566)
干し補正X 無視lidar(2937,1505),1857	G(3880,6602),N(2008,6567)
干し補正Y RS_Y:2188,45	G(3880,6613),N(2008,6567)
干し補正X 無視lidar(2915,1507),1835	G(3880,6613),N(2018,6567)
干し補正X 無視lidar(2915,1507),1835	G(3880,6613),N(2029,6569)
干し補正Y RS_Y:2191,48	G(3880,6616),N(2029,6569)
干し補正X 無視lidar(2915,1507),1835	G(3880,6616),N(2039,6571)
干し補正Y RS_Y:2200,57	G(3880,6628),N(2039,6571)
干し補正X 無視lidar(2893,1500),1813	G(3880,6628),N(2045,6572)
干し補正X 無視lidar(2893,1500),1813	G(3880,6628),N(2055,6575)
干し補正Y RS_Y:2204,61	G(3880,6634),N(2055,6575)
干し補正X 無視lidar(2869,1491),1789	G(3880,6634),N(2066,6578)
干し補正Y RS_Y:2203,60	G(3880,6639),N(2066,6578)
干し補正X 無視lidar(2869,1491),1789	G(3880,6639),N(2076,6583)
干し補正X 無視lidar(2869,1491),1789	G(3880,6639),N(2088,6587)
干し補正Y RS_Y:2199,56	G(3880,6641),N(2088,6587)
干し補正X 無視lidar(2834,1484),1754	G(3880,6641),N(2099,6591)
干し補正X 無視lidar(2834,1484),1754	G(3880,6641),N(2111,6597)
干し補正Y RS_Y:2195,53	G(3880,6645),N(2111,6597)
干し補正X 無視lidar(2809,1477),1729	G(3880,6645),N(2117,6599)
干し補正Y RS_Y:2184,42	G(3880,6641),N(2117,6599)
干し補正X 無視lidar(2809,1477),1729	G(3880,6641),N(2129,6604)
干し補正X 無視lidar(2791,1458),1711	G(3880,6641),N(2142,6610)
干し補正Y RS_Y:2173,31	G(3880,6639),N(2142,6610)
干し補正X 無視lidar(2791,1458),1711	G(3880,6639),N(2155,6615)
干し補正Y RS_Y:2163,22	G(3880,6638),N(2155,6615)
干し補正X 無視lidar(2791,1458),1711	G(3880,6638),N(2169,6621)
干し補正X 無視lidar(2752,1433),1672	G(3880,6638),N(2183,6625)
干し補正Y RS_Y:2152,12	G(3880,6635),N(2183,6625)
干し補正X 無視lidar(2752,1433),1672	G(3880,6635),N(2197,6629)
干し補正X 無視lidar(2160,1435),1080	G(3880,6635),N(2204,6630)
干し補正Y RS_Y:2139,0	G(3880,6628),N(2204,6630)
干し補正X 無視lidar(2160,1435),1080	G(3880,6628),N(2219,6632)
干し補正Y RS_Y:2133,-6	G(3880,6626),N(2219,6632)
干し補正X 無視lidar(1651,1416),571	G(3880,6626),N(2234,6635)
干し補正X 無視lidar(1651,1416),571	G(3880,6626),N(2250,6638)
干し補正Y RS_Y:2124,-14	G(3880,6621),N(2250,6638)
干し補正X 無視lidar(1651,1416),571	G(3880,6621),N(2265,6636)
干し補正Y RS_Y:2118,-20	G(3880,6618),N(2265,6636)
干し補正X 無視lidar(1603,1416),523	G(3880,6618),N(2281,6634)
干し補正X 無視lidar(1603,1416),523	G(3880,6618),N(2297,6634)
干し補正Y RS_Y:2113,-24	G(3880,6610),N(2297,6634)
干し補正X 無視lidar(1571,1405),491	G(3880,6610),N(2305,6635)
干し補正Y RS_Y:2116,-22	G(3880,6613),N(2305,6635)
干し補正X 無視lidar(1571,1405),491	G(3880,6613),N(2320,6632)
干し補正X 無視lidar(1533,1403),453	G(3880,6613),N(2337,6631)
干し補正Y RS_Y:2114,-24	G(3880,6608),N(2337,6631)
干し補正X 無視lidar(1533,1403),453	G(3880,6608),N(2356,6628)
干し補正X 無視lidar(1649,1397),569	G(3880,6608),N(2377,6625)
干し補正Y RS_Y:2113,-24	G(3880,6604),N(2377,6625)
干し補正X 無視lidar(1649,1397),569	G(3880,6604),N(2398,6621)
干し補正Y RS_Y:2107,-30	G(3880,6592),N(2398,6621)
干し補正X 無視lidar(1649,1397),569	G(3880,6592),N(2419,6615)
干し補正X 無視lidar(2481,1401),1401	G(3880,6592),N(2440,6611)
干し補正Y RS_Y:2112,-25	G(3880,6590),N(2440,6611)
干し補正X 無視lidar(2481,1401),1401	G(3880,6590),N(2450,6609)
干し補正X 無視lidar(2469,1407),1389	G(3880,6590),N(2469,6606)
干し補正Y RS_Y:2111,-26	G(3880,6582),N(2469,6606)
干し補正X 無視lidar(2469,1407),1389	G(3880,6582),N(2488,6603)
干し補正Y RS_Y:2117,-21	G(3880,6583),N(2488,6603)
干し補正X 無視lidar(2469,1407),1389	G(3880,6583),N(2507,6600)
干し補正X 無視lidar(2427,1409),1347	G(3880,6583),N(2526,6596)
干し補正Y RS_Y:2125,-13	G(3880,6586),N(2526,6596)
干し補正X 無視lidar(2427,1409),1347	G(3880,6586),N(2543,6594)
干し補正Y RS_Y:2137,-2	G(3880,6593),N(2543,6594)
干し補正X 無視lidar(2392,1416),1312	G(3880,6593),N(2562,6591)
干し補正X 無視lidar(2392,1416),1312	G(3880,6593),N(2572,6591)
干し補正Y RS_Y:2133,-6	G(3880,6585),N(2572,6591)
干し補正X 無視lidar(2355,1416),1275	G(3880,6585),N(2592,6590)
干し補正Y RS_Y:2140,0	G(3880,6590),N(2592,6590)
干し補正X 無視lidar(2355,1416),1275	G(3880,6590),N(2612,6591)
干し補正X 無視lidar(2312,1425),1232	G(3880,6590),N(2632,6592)
干し補正Y RS_Y:2135,-4	G(3880,6587),N(2632,6592)
干し補正X 無視lidar(2312,1425),1232	G(3880,6587),N(2652,6591)
干し補正X 無視lidar(2312,1425),1232	G(3880,6587),N(2672,6588)
干し補正Y RS_Y:2129,-9	G(3880,6581),N(2672,6588)
干し補正X 無視lidar(2267,1423),1187	G(3880,6581),N(2691,6588)
干し補正Y RS_Y:2131,-7	G(3880,6581),N(2691,6588)
干し補正X 無視lidar(2267,1423),1187	G(3880,6581),N(2700,6587)
干し補正X 無視lidar(2235,1417),1155	G(3880,6581),N(2719,6586)
干し補正Y RS_Y:2139,0	G(3880,6587),N(2719,6586)
干し補正X 無視lidar(2235,1417),1155	G(3880,6587),N(2738,6586)
干し補正Y RS_Y:2134,-5	G(3880,6581),N(2738,6586)
干し補正X 無視lidar(2196,1418),1116	G(3880,6581),N(2756,6588)
干し補正X 無視lidar(2196,1418),1116	G(3880,6581),N(2775,6590)
干し補正Y RS_Y:2139,0	G(3880,6589),N(2775,6590)
干し補正X 無視lidar(2156,1429),1076	G(3880,6589),N(2794,6590)
干し補正X 無視lidar(2156,1429),1076	G(3880,6589),N(2814,6593)
干し補正Y RS_Y:2148,8	G(3880,6599),N(2814,6593)
干し補正X 無視lidar(2156,1429),1076	G(3880,6599),N(2836,6591)
干し補正Y RS_Y:2148,7	G(3880,6600),N(2836,6591)
干し補正X 無視lidar(2126,1424),1046	G(3880,6600),N(2845,6591)
干し補正X 無視lidar(2126,1424),1046	G(3880,6600),N(2867,6590)
干し補正Y RS_Y:2147,7	G(3880,6598),N(2867,6590)
干し補正X 無視lidar(2088,1426),1008	G(3880,6598),N(2888,6587)
干し補正Y RS_Y:2151,11	G(3880,6599),N(2888,6587)
干し補正X 無視lidar(2088,1426),1008	G(3880,6599),N(2908,6587)
干し補正X 無視lidar(2037,1424),957	G(3880,6599),N(2929,6584)
干し補正Y RS_Y:2155,14	G(3880,6600),N(2929,6584)
干し補正X 無視lidar(2037,1424),957	G(3880,6600),N(2950,6585)
干し補正X 無視lidar(1987,1417),907	G(3880,6600),N(2970,6586)
干し補正Y RS_Y:2155,14	G(3880,6600),N(2970,6586)
干し補正X 無視lidar(1987,1417),907	G(3880,6600),N(2981,6585)
干し補正Y RS_Y:2155,14	G(3880,6599),N(2981,6585)
干し補正X 無視lidar(1987,1417),907	G(3880,6599),N(3001,6585)
干し補正X 無視lidar(1947,1417),867	G(3880,6599),N(3022,6585)
干し補正Y RS_Y:2156,15	G(3880,6601),N(3022,6585)
干し補正X 無視lidar(1947,1417),867	G(3880,6601),N(3043,6585)
干し補正Y RS_Y:2155,14	G(3880,6599),N(3043,6585)
干し補正X 無視lidar(1889,1413),809	G(3880,6599),N(3064,6582)
干し補正X 無視lidar(1889,1413),809	G(3880,6599),N(3084,6581)
干し補正Y RS_Y:2157,16	G(3880,6599),N(3084,6581)
干し補正X 無視lidar(1837,1410),757	G(3880,6599),N(3105,6579)
干し補正X 無視lidar(1837,1410),757	G(3880,6599),N(3115,6580)
干し補正Y RS_Y:2157,16	G(3880,6595),N(3115,6580)
干し補正X 無視lidar(1792,1407),712	G(3880,6595),N(3135,6581)
干し補正Y RS_Y:2159,18	G(3880,6600),N(3135,6581)
干し補正X 無視lidar(1792,1407),712	G(3880,6600),N(3155,6580)
干し補正X 無視lidar(1792,1407),712	G(3880,6600),N(3174,6581)
干し補正Y RS_Y:2158,17	G(3880,6599),N(3174,6581)
干し補正X 無視lidar(1761,1413),681	G(3880,6599),N(3196,6582)
干し補正Y RS_Y:2157,16	G(3880,6598),N(3196,6582)
干し補正X 無視lidar(1761,1413),681	G(3880,6598),N(3215,6582)
干し補正X 無視lidar(1713,1404),633	G(3880,6598),N(3235,6586)
干し補正Y RS_Y:2145,5	G(3880,6590),N(3235,6586)
干し補正X 無視lidar(1713,1404),633	G(3880,6590),N(3245,6586)
干し補正X 無視lidar(1665,1401),585	G(3880,6590),N(3265,6587)
干し補正Y RS_Y:2138,-1	G(3880,6586),N(3265,6587)
干し補正X 無視lidar(1665,1401),585	G(3880,6586),N(3285,6589)
干し補正Y RS_Y:2133,-5	G(3880,6581),N(3285,6589)
干し補正X 無視lidar(1623,1407),543	G(3880,6581),N(3306,6590)
干し補正X 無視lidar(1623,1407),543	G(3880,6581),N(3326,6592)
干し補正Y RS_Y:2130,-8	G(3880,6581),N(3326,6592)
干し補正X 無視lidar(1623,1407),543	G(3880,6581),N(3346,6592)
干し補正Y RS_Y:2127,-12	G(3880,6580),N(3346,6592)
干し補正X 無視lidar(1577,1408),497	G(3880,6580),N(3356,6593)
干し補正X 無視lidar(1577,1408),497	G(3880,6580),N(3377,6596)
干し補正Y RS_Y:2127,-12	G(3880,6581),N(3377,6596)
干し補正X 無視lidar(1538,1401),458	G(3880,6581),N(3396,6596)
干し補正X 無視lidar(1538,1401),458	G(3880,6581),N(3416,6596)
干し補正Y RS_Y:2124,-14	G(3880,6583),N(3416,6596)
干し補正X 無視lidar(1494,1401),414	G(3880,6583),N(3436,6595)
干し補正Y RS_Y:2119,-19	G(3880,6576),N(3436,6595)
干し補正X 無視lidar(1494,1401),414	G(3880,6576),N(3458,6596)
干し補正X 無視lidar(1494,1401),414	G(3880,6576),N(3478,6594)
干し補正Y RS_Y:2114,-24	G(3880,6571),N(3478,6594)
干し補正X 無視lidar(1449,1399),369	G(3880,6571),N(3499,6592)
干し補正Y RS_Y:2111,-27	G(3880,6566),N(3499,6592)
干し補正X 無視lidar(1449,1399),369	G(3880,6566),N(3508,6592)
干し補正X 無視lidar(1419,1396),339	G(3880,6566),N(3528,6590)
干し補正Y RS_Y:2107,-31	G(3880,6559),N(3528,6590)
干し補正X 無視lidar(1419,1396),339	G(3880,6559),N(3548,6590)
干し補正X lidar(1371,1385),291	G(3858,6559),N(3567,6588)
干し補正Y RS_Y:2105,-32	G(3858,6558),N(3567,6588)
干し補正X lidar(1371,1385),291	G(3877,6558),N(3586,6586)
干し補正Y RS_Y:2108,-29	G(3877,6556),N(3586,6586)
干し補正X lidar(1326,1395),246	G(3851,6556),N(3605,6582)
干し補正X lidar(1326,1395),246	G(3871,6556),N(3625,6579)
干し補正Y RS_Y:2107,-30	G(3871,6549),N(3625,6579)
干し補正X lidar(1286,1402),206	G(3840,6549),N(3634,6577)
干しリミットまで RS_X:-757,342	G(3705,6549),N(3655,6575)	lidar(1286,1402)
干し補正Y RS_Y:2111,-26	G(3705,6550),N(3655,6575)
干しリミットまで RS_X:-790,309	G(3724,6550),N(3674,6572)	lidar(1286,1402)
干し補正Y RS_Y:2118,-20	G(3724,6551),N(3674,6572)
干しリミットまで RS_X:-790,309	G(3746,6551),N(3696,6569)	lidar(1242,1395)
干しリミットまで RS_X:-823,276	G(3765,6551),N(3715,6565)	lidar(1242,1395)
干し補正Y RS_Y:2123,-15	G(3765,6552),N(3715,6565)
干しリミットまで RS_X:-823,276	G(3783,6552),N(3733,6561)	lidar(1211,1403)
干しリミットまで RS_X:-855,244	G(3799,6552),N(3749,6556)	lidar(1211,1403)
干し補正Y RS_Y:2129,-9	G(3799,6551),N(3749,6556)
干しリミットまで RS_X:-887,212	G(3810,6551),N(3760,6551)	lidar(1178,1406)
干し補正Y RS_Y:2133,-6	G(3810,6547),N(3760,6551)
干しリミットまで RS_X:-887,212	G(3815,6547),N(3765,6549)	lidar(1178,1406)
干しリミットまで RS_X:-918,181	G(3823,6547),N(3773,6544)	lidar(1159,1415)
干し補正Y RS_Y:2139,0	G(3823,6545),N(3773,6544)
干しリミットまで RS_X:-942,157	G(3830,6545),N(3780,6540)	lidar(1159,1415)
干し補正Y RS_Y:2144,4	G(3830,6545),N(3780,6540)
干しリミットまで RS_X:-942,157	G(3837,6545),N(3787,6537)	lidar(1146,1415)
