11月5日20時47分	赤 決勝
シーツリミット左 lidar(3113,1458) RS_Y:0,X:0	now(1727,6738,0.278702)
シーツ補正Y lidar(3113,1458),18	G(1727,6756),N(1727,6738)	RS(0,0)
シーツリミット左 lidar(3113,1458) RS_Y:0,X:0	now(1727,6740,0.289458)
シーツ補正Y lidar(3113,1458),18	G(1727,6758),N(1727,6740)	RS(0,0)
シーツはじめ lidar(3116,1450) now(1727.859863,6741.973633,0.287455)	RS(0,0)	15
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3113,1440)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3119,1434)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3119,1434)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3123,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3123,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3123,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3114,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3114,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3127,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3127,1439)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3127,1438)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3127,1438)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1732,6748)	lidar(3119,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1733,6748)	lidar(3119,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1733,6748)	lidar(3119,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1734,6747)	lidar(3120,1440)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1735,6747)	lidar(3120,1440)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1738,6748)	lidar(3119,1437)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1740,6748)	lidar(3119,1437)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1744,6748)	lidar(3113,1428)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1748,6749)	lidar(3113,1428)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1759,6750)	lidar(3103,1425)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1767,6750)	lidar(3103,1425)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1774,6750)	lidar(3103,1425)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1791,6751)	lidar(3085,1425)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1800,6751)	lidar(3085,1425)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1810,6751)	lidar(3055,1420)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1819,6752)	lidar(3055,1420)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1840,6751)	lidar(3029,1413)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1851,6751)	lidar(3029,1413)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1863,6750)	lidar(2996,1415)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1875,6750)	lidar(2996,1415)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1901,6748)	lidar(2996,1415)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1914,6747)	lidar(2959,1415)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1928,6746)	lidar(2959,1415)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1942,6746)	lidar(2920,1418)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1970,6745)	lidar(2920,1418)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1984,6745)	lidar(2894,1417)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(1998,6745)	lidar(2894,1417)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2012,6745)	lidar(2854,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2039,6746)	lidar(2854,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2053,6747)	lidar(2854,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2067,6747)	lidar(2821,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2095,6747)	lidar(2821,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2110,6748)	lidar(2782,1431)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2125,6748)	lidar(2782,1431)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2141,6749)	lidar(2740,1428)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2173,6749)	lidar(2740,1428)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2189,6750)	lidar(2694,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2206,6750)	lidar(2694,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2222,6750)	lidar(2694,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2256,6750)	lidar(2655,1423)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2273,6749)	lidar(2655,1423)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2291,6749)	lidar(2609,1430)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2308,6749)	lidar(2609,1430)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2345,6748)	lidar(2557,1430)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2364,6748)	lidar(2557,1430)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2383,6747)	lidar(2508,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2422,6747)	lidar(2508,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2442,6747)	lidar(2508,1436)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2461,6746)	lidar(2455,1430)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2481,6746)	lidar(2455,1430)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2519,6746)	lidar(2390,1430)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2538,6746)	lidar(2390,1430)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2557,6746)	lidar(2332,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2576,6746)	lidar(2332,1429)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2613,6746)	lidar(2271,1432)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2631,6747)	lidar(2271,1432)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2650,6747)	lidar(2271,1432)
干し右よけ待ち RS_X:0,50000	G(3880,6748),N(2686,6747)	lidar(2219,1436)
干し補正X 無視lidar(2219,1436),1144	G(3880,6748),N(2704,6747)
干し補正Y lidar(2219,1436),-4	G(3880,6743),N(2704,6747)
干し補正X 無視lidar(2170,1441),1095	G(3880,6743),N(2722,6747)
干し補正Y lidar(2170,1441),1	G(3880,6748),N(2722,6747)
干し補正X 無視lidar(2170,1441),1095	G(3880,6748),N(2740,6747)
干し補正Y lidar(2170,1441),1	G(3880,6748),N(2740,6747)
干し補正X 無視lidar(2120,1441),1045	G(3880,6748),N(2775,6747)
干し補正Y lidar(2120,1441),1	G(3880,6748),N(2775,6747)
干し補正X 無視lidar(2120,1441),1045	G(3880,6748),N(2792,6747)
干し補正Y lidar(2120,1441),1	G(3880,6748),N(2792,6747)
干し補正X 無視lidar(2067,1437),992	G(3880,6748),N(2810,6747)
干し補正Y lidar(2067,1437),-3	G(3880,6744),N(2810,6747)
干し補正X 無視lidar(2067,1437),992	G(3880,6744),N(2827,6747)
干し補正Y lidar(2067,1437),-3	G(3880,6744),N(2827,6747)
干し補正X 無視lidar(2067,1437),992	G(3880,6744),N(2863,6747)
干し補正Y lidar(2067,1437),-3	G(3880,6744),N(2863,6747)
干し補正X 無視lidar(2012,1437),937	G(3880,6744),N(2881,6747)
干し補正Y lidar(2012,1437),-3	G(3880,6744),N(2881,6747)
干し補正X 無視lidar(2012,1437),937	G(3880,6744),N(2899,6747)
干し補正Y lidar(2012,1437),-3	G(3880,6744),N(2899,6747)
干し補正X 無視lidar(1959,1443),884	G(3880,6744),N(2935,6746)
干し補正Y lidar(1959,1443),3	G(3880,6749),N(2935,6746)
干し補正X 無視lidar(1959,1443),884	G(3880,6749),N(2953,6746)
干し補正Y lidar(1959,1443),3	G(3880,6749),N(2953,6746)
干し補正X 無視lidar(1912,1440),837	G(3880,6749),N(2971,6745)
干し補正Y lidar(1912,1440),0	G(3880,6745),N(2971,6745)
干し補正X 無視lidar(1912,1440),837	G(3880,6745),N(2990,6745)
干し補正Y lidar(1912,1440),0	G(3880,6745),N(2990,6745)
干し補正X 無視lidar(1866,1440),791	G(3880,6745),N(3027,6745)
干し補正Y lidar(1866,1440),0	G(3880,6745),N(3027,6745)
干し補正X 無視lidar(1866,1440),791	G(3880,6745),N(3046,6745)
干し補正Y lidar(1866,1440),0	G(3880,6745),N(3046,6745)
干し補正X 無視lidar(1866,1440),791	G(3880,6745),N(3064,6745)
干し補正Y lidar(1866,1440),0	G(3880,6745),N(3064,6745)
干し補正X 無視lidar(1811,1442),736	G(3880,6745),N(3083,6745)
干し補正Y lidar(1811,1442),2	G(3880,6747),N(3083,6745)
干し補正X 無視lidar(1811,1442),736	G(3880,6747),N(3120,6745)
干し補正Y lidar(1811,1442),2	G(3880,6747),N(3120,6745)
干し補正X 無視lidar(1755,1444),680	G(3880,6747),N(3138,6746)
干し補正Y lidar(1755,1444),4	G(3880,6750),N(3138,6746)
干し補正X 無視lidar(1755,1444),680	G(3880,6750),N(3157,6746)
干し補正Y lidar(1755,1444),4	G(3880,6750),N(3157,6746)
干し補正X 無視lidar(1695,1442),620	G(3880,6750),N(3192,6746)
干し補正Y lidar(1695,1442),2	G(3880,6748),N(3192,6746)
干し補正X 無視lidar(1695,1442),620	G(3880,6748),N(3210,6746)
干し補正Y lidar(1695,1442),2	G(3880,6748),N(3210,6746)
干し補正X 無視lidar(1643,1439),568	G(3880,6748),N(3228,6746)
干し補正Y lidar(1643,1439),-1	G(3880,6745),N(3228,6746)
干し補正X 無視lidar(1643,1439),568	G(3880,6745),N(3246,6747)
干し補正Y lidar(1643,1439),-1	G(3880,6746),N(3246,6747)
干し補正X 無視lidar(1643,1439),568	G(3880,6746),N(3282,6747)
干し補正Y lidar(1643,1439),-1	G(3880,6746),N(3282,6747)
干し補正X 無視lidar(1593,1437),518	G(3880,6746),N(3300,6747)
干し補正Y lidar(1593,1437),-3	G(3880,6744),N(3300,6747)
干し補正X 無視lidar(1593,1437),518	G(3880,6744),N(3318,6748)
干し補正Y lidar(1593,1437),-3	G(3880,6745),N(3318,6748)
干し補正X 無視lidar(1543,1433),468	G(3880,6745),N(3336,6748)
干し補正Y lidar(1543,1433),-7	G(3880,6741),N(3336,6748)
干し補正X 無視lidar(1543,1433),468	G(3880,6741),N(3372,6747)
干し補正Y lidar(1543,1433),-7	G(3880,6740),N(3372,6747)
干し補正X 無視lidar(1486,1438),411	G(3880,6740),N(3390,6747)
干し補正Y lidar(1486,1438),-2	G(3880,6745),N(3390,6747)
干し補正X 無視lidar(1486,1438),411	G(3880,6745),N(3408,6747)
干し補正Y lidar(1486,1438),-2	G(3880,6745),N(3408,6747)
干し補正X 無視lidar(1429,1438),354	G(3880,6745),N(3426,6747)
干し補正Y lidar(1429,1438),-2	G(3880,6745),N(3426,6747)
干し補正X 無視lidar(1429,1438),354	G(3880,6745),N(3463,6747)
干し補正Y lidar(1429,1438),-2	G(3880,6745),N(3463,6747)
干し補正X 無視lidar(1429,1438),354	G(3880,6745),N(3481,6747)
干し補正Y lidar(1429,1438),-2	G(3880,6745),N(3481,6747)
干し補正X 無視lidar(1384,1435),309	G(3880,6745),N(3499,6747)
干し補正Y lidar(1384,1435),-5	G(3880,6742),N(3499,6747)
干し補正X 無視lidar(1384,1435),309	G(3880,6742),N(3536,6746)
干し補正Y lidar(1384,1435),-5	G(3880,6741),N(3536,6746)
干し補正X lidar(1323,1437),248	G(3802,6741),N(3554,6746)
干し補正Y lidar(1323,1437),-3	G(3802,6743),N(3554,6746)
干し補正X lidar(1323,1437),248	G(3819,6743),N(3571,6745)
干し補正Y lidar(1323,1437),-3	G(3819,6742),N(3571,6745)
干し補正X lidar(1277,1437),202	G(3791,6742),N(3589,6745)
干し補正Y lidar(1277,1437),-3	G(3791,6742),N(3589,6745)
干しリミットまで RS_X:0,50000	G(3672,6742),N(3622,6745)	lidar(1277,1437)
干し補正Y lidar(1277,1437),-3	G(3672,6742),N(3622,6745)
干しリミットまで RS_X:0,50000	G(3687,6742),N(3637,6745)	lidar(1226,1448)
干し補正Y lidar(1226,1448),8	G(3687,6753),N(3637,6745)
干しリミットまで RS_X:0,50000	G(3702,6753),N(3652,6745)	lidar(1226,1448)
干し補正Y lidar(1226,1448),8	G(3702,6753),N(3652,6745)
干しリミットまで RS_X:0,50000	G(3715,6753),N(3665,6745)	lidar(1226,1448)
干し補正Y lidar(1226,1448),8	G(3715,6753),N(3665,6745)
干しリミットまで RS_X:0,50000	G(3738,6753),N(3688,6745)	lidar(1187,1453)
干し補正Y lidar(1187,1453),13	G(3738,6758),N(3688,6745)
干しリミットまで RS_X:0,50000	G(3746,6758),N(3696,6745)	lidar(1187,1453)
干し補正Y lidar(1187,1453),13	G(3746,6758),N(3696,6745)
干しリミットまで RS_X:0,50000	G(3753,6758),N(3703,6745)	lidar(1159,1455)
干し補正Y lidar(1159,1455),15	G(3753,6760),N(3703,6745)
干しリミットまで RS_X:0,50000	G(3758,6760),N(3708,6745)	lidar(1159,1455)
干し補正Y lidar(1159,1455),15	G(3758,6760),N(3708,6745)
干しリミットまで RS_X:0,50000	G(3762,6760),N(3712,6745)	lidar(1143,1458)
干し補正Y lidar(1143,1458),18	G(3762,6763),N(3712,6745)
干しリミットまで RS_X:0,50000	G(3762,6763),N(3712,6746)	lidar(1143,1458)
干し補正Y lidar(1143,1458),18	G(3762,6764),N(3712,6746)
干しリミットまで RS_X:0,50000	G(3762,6764),N(3712,6746)	lidar(1131,1457)
干し補正Y lidar(1131,1457),17	G(3762,6763),N(3712,6746)
干しリミットまで RS_X:0,50000	G(3762,6763),N(3712,6746)	lidar(1131,1457)
干し補正Y lidar(1131,1457),17	G(3762,6763),N(3712,6746)
干しリミットまで RS_X:0,50000	G(3762,6763),N(3712,6746)	lidar(1131,1457)
干し補正Y lidar(1131,1457),17	G(3762,6763),N(3712,6746)
干しリミットまで RS_X:0,50000	G(3761,6763),N(3711,6746)	lidar(1144,1460)
干し補正Y lidar(1144,1460),20	G(3761,6766),N(3711,6746)
干しリミットまで RS_X:0,50000	G(3761,6766),N(3711,6747)	lidar(1144,1460)
干し補正Y lidar(1144,1460),20	G(3761,6767),N(3711,6747)
干しリミットまで RS_X:0,50000	G(3761,6767),N(3711,6747)	lidar(1146,1460)
干し補正Y lidar(1146,1460),20	G(3761,6767),N(3711,6747)
干しリミットまで RS_X:0,50000	G(3760,6767),N(3710,6747)	lidar(1146,1460)
干し補正Y lidar(1146,1460),20	G(3760,6767),N(3710,6747)
干しリミットまで RS_X:0,50000	G(3760,6767),N(3710,6747)	lidar(1158,1453)
干し補正Y lidar(1158,1453),13	G(3760,6760),N(3710,6747)
干しリミットまで RS_X:0,50000	G(3760,6760),N(3710,6747)	lidar(1158,1453)
干し補正Y lidar(1158,1453),13	G(3760,6760),N(3710,6747)
干しリミットまで RS_X:0,50000	G(3760,6760),N(3710,6748)	lidar(1156,1465)
干し補正Y lidar(1156,1465),25	G(3760,6773),N(3710,6748)
干しリミットまで RS_X:0,50000	G(3761,6773),N(3711,6748)	lidar(1156,1465)
干し補正Y lidar(1156,1465),25	G(3761,6773),N(3711,6748)
干しリミットまで RS_X:0,50000	G(3762,6773),N(3712,6749)	lidar(1156,1465)
干し補正Y lidar(1156,1465),25	G(3762,6774),N(3712,6749)
干しリミットまで RS_X:0,50000	G(3763,6774),N(3713,6751)	lidar(1156,1463)
干し補正Y lidar(1156,1463),23	G(3763,6774),N(3713,6751)
干しリミットまで RS_X:0,50000	G(3768,6774),N(3718,6756)	lidar(1156,1463)
干し補正Y lidar(1156,1463),23	G(3768,6779),N(3718,6756)
干しリミットまで RS_X:0,50000	G(3771,6779),N(3721,6759)	lidar(1152,1463)
干し補正Y lidar(1152,1463),23	G(3771,6782),N(3721,6759)
干しリミットまで RS_X:0,50000	G(3774,6782),N(3724,6762)	lidar(1152,1463)
干し補正Y lidar(1152,1463),23	G(3774,6785),N(3724,6762)
干しリミットまで RS_X:0,50000	G(3782,6785),N(3732,6770)	lidar(1141,1460)
干し補正Y lidar(1141,1460),20	G(3782,6790),N(3732,6770)
干しリミットまで RS_X:0,50000	G(3786,6790),N(3736,6774)	lidar(1141,1460)
干し補正Y lidar(1141,1460),20	G(3786,6794),N(3736,6774)
干しリミットまで RS_X:0,50000	G(3790,6794),N(3740,6778)	lidar(1124,1451)
干し補正Y lidar(1124,1451),11	G(3790,6789),N(3740,6778)
干しリミットまで RS_X:0,50000	G(3794,6789),N(3744,6782)	lidar(1124,1451)
干し補正Y lidar(1124,1451),11	G(3794,6793),N(3744,6782)
干しリミットまで RS_X:0,50000	G(3803,6793),N(3753,6790)	lidar(1124,1451)
干し補正Y lidar(1124,1451),11	G(3803,6801),N(3753,6790)
干しリミットまで RS_X:0,50000	G(3807,6801),N(3757,6794)	lidar(1120,1440)
干し補正Y lidar(1120,1440),0	G(3807,6794),N(3757,6794)
干しリミットまで RS_X:0,50000	G(3811,6794),N(3761,6798)	lidar(1120,1440)
干し補正Y lidar(1120,1440),0	G(3811,6798),N(3761,6798)
干しリミットまで RS_X:0,50000	G(3815,6798),N(3765,6801)	lidar(1104,1432)
干し補正Y lidar(1104,1432),-8	G(3815,6793),N(3765,6801)
シーツリミット右 lidar(1104,1432)	now(3770,6805,-0.223645)
干し補正Y lidar(1104,1432),-8	G(3760,6797),N(3770,6805)
シーツ終わり lidar(1087,1415) now(3769.817139,6805.636230,-0.226402)	RS(0,0)	24
帰り準備 now(3759.462891,6137.631348,0.103745)	26
バスタオル2補正前 lidar(1110,2039) RS_Y:0,X:0	now(3759.462891,6137.631348,0.103745)	26
バスタオル2移動始め lidar(1110,2039) goal(3280,5340,0.000000) now(3759,6120,0.104467)
バスタオル2補正X 無し lidar(1110,2039),720	G(3280,5340),N(3759,6120,0.104467)	RS(0,0)	26
バスタオル2補正X 無し lidar(1113,2072),723	G(3280,5340),N(3759,6112,0.111972)	RS(0,0)	27
バスタオル2補正X 無し lidar(1113,2072),723	G(3280,5340),N(3759,6105,0.130831)	RS(0,0)	27
バスタオル2補正X 無し lidar(1106,2095),716	G(3280,5340),N(3759,6098,0.115000)	RS(0,0)	27
バスタオル2補正X 無し lidar(1106,2095),716	G(3280,5340),N(3759,6084,0.022290)	RS(0,0)	27
バスタオル2補正X 無し lidar(1106,2095),716	G(3280,5340),N(3759,6077,-0.007614)	RS(0,0)	27
バスタオル2補正X 無し lidar(1108,2122),718	G(3280,5340),N(3758,6069,-0.066184)	RS(0,0)	27
バスタオル2補正X 無し lidar(1108,2122),718	G(3280,5340),N(3757,6061,-0.126197)	RS(0,0)	27
バスタオル2補正X 無し lidar(1108,2122),718	G(3280,5340),N(3754,6046,-0.258269)	RS(0,0)	27
バスタオル2補正X 無し lidar(1108,2122),718	G(3280,5340),N(3752,6037,-0.261077)	RS(0,0)	27
バスタオル2補正X 無し lidar(1117,2145),727	G(3280,5340),N(3750,6028,-0.248484)	RS(0,0)	27
バスタオル2補正X 無し lidar(1117,2145),727	G(3280,5340),N(3748,6019,-0.225368)	RS(0,0)	27
バスタオル2補正X 無し lidar(1119,2174),729	G(3280,5340),N(3741,5997,-0.190693)	RS(0,0)	27
バスタオル2補正X 無し lidar(1119,2174),729	G(3280,5340),N(3738,5985,-0.169532)	RS(0,0)	27
バスタオル2補正X 無し lidar(1119,2174),729	G(3280,5340),N(3734,5972,-0.112270)	RS(0,0)	27
バスタオル2補正X 無し lidar(1134,2200),744	G(3280,5340),N(3730,5958,-0.056799)	RS(0,0)	27
バスタオル2補正X 無し lidar(1134,2200),744	G(3280,5340),N(3720,5929,-0.005256)	RS(0,0)	27
バスタオル2補正X 無し lidar(1144,2236),754	G(3280,5340),N(3715,5914,-0.010280)	RS(0,0)	27
バスタオル2補正X 無し lidar(1144,2236),754	G(3280,5340),N(3710,5898,-0.015558)	RS(0,0)	27
バスタオル2補正X 無し lidar(1163,2280),773	G(3280,5340),N(3697,5867,-0.019078)	RS(0,0)	27
バスタオル2補正X 無し lidar(1163,2280),773	G(3280,5340),N(3691,5852,-0.019396)	RS(0,0)	27
バスタオル2補正X 無し lidar(1182,2329),792	G(3280,5340),N(3684,5836,-0.018529)	RS(0,0)	27
バスタオル2補正X 無し lidar(1182,2329),792	G(3280,5340),N(3677,5820,-0.031706)	RS(0,0)	27
バスタオル2補正X 無し lidar(1182,2329),792	G(3280,5340),N(3663,5787,-0.009061)	RS(0,0)	27
バスタオル2補正X 無し lidar(1200,2382),810	G(3280,5340),N(3655,5770,0.004334)	RS(0,0)	27
バスタオル2補正X 無し lidar(1200,2382),810	G(3280,5340),N(3646,5752,0.004757)	RS(0,0)	27
バスタオル2補正X 無し lidar(1223,2444),833	G(3280,5340),N(3630,5717,-0.002627)	RS(0,0)	28
バスタオル2補正X 無し lidar(1223,2444),833	G(3280,5340),N(3621,5700,0.000250)	RS(0,0)	28
バスタオル2補正X フェンス lidar(1255,2504),-175	G(3437,5340),N(3612,5682,-0.005604)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1255,2504),-175	G(3427,5340),N(3602,5665,-0.017642)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1281,2504),-149	G(3434,5340),N(3583,5630,-0.030541)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1281,2504),-149	G(3424,5340),N(3573,5613,-0.024476)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1281,2504),-149	G(3413,5340),N(3562,5596,-0.010047)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1311,2559),-119	G(3433,5340),N(3552,5580,-0.004742)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1311,2559),-119	G(3412,5340),N(3531,5548,-0.021995)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1333,2611),-97	G(3423,5340),N(3520,5533,-0.018258)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1333,2611),-97	G(3413,5340),N(3510,5518,-0.005415)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1357,2661),-73	G(3426,5340),N(3499,5504,0.014337)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1357,2661),-73	G(3407,5340),N(3480,5476,0.013285)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1376,2697),-54	G(3418,5340),N(3472,5464,0.006657)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1376,2697),-54	G(3411,5340),N(3465,5452,0.006112)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1376,2697),-54	G(3399,5340),N(3453,5429,0.030987)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1398,2743),-32	G(3417,5340),N(3449,5420,0.075130)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1398,2743),-32	G(3413,5340),N(3445,5412,0.070629)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1401,2779),-29	G(3413,5340),N(3442,5404,0.075105)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1401,2779),-29	G(3409,5340),N(3438,5392,0.065038)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1407,2800),-23	G(3413,5340),N(3436,5387,0.088379)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1407,2800),-23	G(3411,5340),N(3434,5384,0.112367)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1413,2816),-17	G(3416,5340),N(3433,5381,0.118398)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1413,2816),-17	G(3415,5340),N(3432,5378,0.093835)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1413,2816),-17	G(3414,5340),N(3431,5377,0.061457)	RS(0,0)	wait:0	28
バスタオル2補正X フェンス lidar(1412,2817),-18	G(3413,5340),N(3431,5376,0.060125)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1412,2817),-18	G(3413,5340),N(3431,5376,0.035081)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1413,2817),-17	G(3414,5340),N(3431,5376,-0.030629)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1413,2817),-17	G(3414,5340),N(3431,5375,-0.056569)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1419,2819),-11	G(3420,5340),N(3431,5375,-0.056923)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1419,2819),-11	G(3420,5340),N(3431,5375,-0.088100)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1418,2814),-12	G(3419,5340),N(3431,5374,-0.115532)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1418,2814),-12	G(3419,5340),N(3431,5374,-0.137954)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1418,2814),-12	G(3419,5340),N(3431,5373,-0.156117)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1422,2818),-8	G(3423,5340),N(3431,5372,-0.265732)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1422,2818),-8	G(3423,5340),N(3431,5370,-0.313786)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1417,2826),-13	G(3417,5340),N(3430,5369,-0.332727)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1417,2826),-13	G(3417,5340),N(3430,5367,-0.322068)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1421,2818),-9	G(3419,5340),N(3428,5361,-0.268425)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1421,2818),-9	G(3418,5340),N(3427,5357,-0.201869)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1423,2833),-7	G(3419,5340),N(3426,5353,-0.109731)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1423,2833),-7	G(3418,5340),N(3425,5350,0.006673)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1423,2833),-7	G(3417,5340),N(3424,5342,0.168783)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1427,2834),-3	G(3421,5340),N(3424,5339,0.201363)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1427,2834),-3	G(3420,5340),N(3423,5336,0.203608)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1427,2843),-3	G(3420,5340),N(3423,5333,0.192767)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1427,2843),-3	G(3419,5340),N(3422,5329,0.132333)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1426,2856),-4	G(3418,5340),N(3422,5328,0.105233)	RS(0,0)	wait:0	29
バスタオル2補正X フェンス lidar(1426,2856),-4	G(3418,5340),N(3422,5327,0.061841)	RS(0,0)	wait:0	29
