11月5日20時38分	赤 決勝
11月5日20時38分	赤 決勝
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(1876,6675)	lidar(3025,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(1887,6674)	lidar(3025,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(1899,6674)	lidar(2987,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(1911,6673)	lidar(2987,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(1936,6671)	lidar(2987,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(1949,6671)	lidar(2953,1462)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(1962,6671)	lidar(2953,1462)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(1975,6671)	lidar(2918,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2002,6671)	lidar(2918,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2016,6671)	lidar(2882,1480)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2029,6671)	lidar(2882,1480)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2055,6672)	lidar(2852,1474)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2068,6672)	lidar(2852,1474)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2081,6672)	lidar(2852,1474)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2094,6672)	lidar(2823,1473)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2122,6673)	lidar(2823,1473)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2137,6673)	lidar(2788,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2152,6673)	lidar(2788,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2167,6673)	lidar(2747,1473)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2199,6673)	lidar(2747,1473)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2215,6673)	lidar(2709,1473)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2231,6673)	lidar(2709,1473)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2248,6673)	lidar(2709,1473)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2282,6672)	lidar(2670,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2299,6671)	lidar(2670,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2317,6670)	lidar(2622,1476)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2353,6669)	lidar(2622,1476)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2372,6668)	lidar(2569,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2391,6668)	lidar(2569,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2410,6668)	lidar(2515,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2450,6668)	lidar(2515,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2470,6668)	lidar(2515,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2489,6668)	lidar(2459,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2509,6669)	lidar(2459,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2547,6669)	lidar(2394,1462)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2566,6669)	lidar(2394,1462)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2585,6669)	lidar(2339,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2605,6670)	lidar(2339,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2642,6670)	lidar(2283,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2661,6670)	lidar(2283,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2679,6671)	lidar(2283,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2716,6671)	lidar(2233,1458)
干し右よけ待ち RS_X:0,50000	G(3880,6672),N(2734,6671)	lidar(2233,1458)
干し補正X 無視lidar(2173,1458),1098	G(3880,6672),N(2751,6671)
干し補正Y lidar(2173,1458),18	G(3880,6689),N(2751,6671)
干し補正X 無視lidar(2173,1458),1098	G(3880,6689),N(2769,6671)
干し補正Y lidar(2173,1458),18	G(3880,6689),N(2769,6671)
干し補正X 無視lidar(2122,1453),1047	G(3880,6689),N(2803,6671)
干し補正Y lidar(2122,1453),13	G(3880,6684),N(2803,6671)
干し補正X 無視lidar(2122,1453),1047	G(3880,6684),N(2821,6670)
干し補正Y lidar(2122,1453),13	G(3880,6683),N(2821,6670)
干し補正X 無視lidar(2073,1453),998	G(3880,6683),N(2838,6671)
干し補正Y lidar(2073,1453),13	G(3880,6684),N(2838,6671)
干し補正X 無視lidar(2073,1453),998	G(3880,6684),N(2855,6671)
干し補正Y lidar(2073,1453),13	G(3880,6684),N(2855,6671)
干し補正X 無視lidar(2073,1453),998	G(3880,6684),N(2891,6671)
干し補正Y lidar(2073,1453),13	G(3880,6684),N(2891,6671)
干し補正X 無視lidar(2022,1452),947	G(3880,6684),N(2909,6671)
干し補正Y lidar(2022,1452),12	G(3880,6683),N(2909,6671)
干し補正X 無視lidar(2022,1452),947	G(3880,6683),N(2927,6672)
干し補正Y lidar(2022,1452),12	G(3880,6684),N(2927,6672)
干し補正X 無視lidar(1972,1449),897	G(3880,6684),N(2963,6672)
干し補正Y lidar(1972,1449),9	G(3880,6681),N(2963,6672)
干し補正X 無視lidar(1972,1449),897	G(3880,6681),N(2981,6673)
干し補正Y lidar(1972,1449),9	G(3880,6682),N(2981,6673)
干し補正X 無視lidar(1924,1448),849	G(3880,6682),N(3000,6673)
干し補正Y lidar(1924,1448),8	G(3880,6681),N(3000,6673)
干し補正X 無視lidar(1924,1448),849	G(3880,6681),N(3018,6673)
干し補正Y lidar(1924,1448),8	G(3880,6681),N(3018,6673)
干し補正X 無視lidar(1871,1443),796	G(3880,6681),N(3055,6674)
干し補正Y lidar(1871,1443),3	G(3880,6677),N(3055,6674)
干し補正X 無視lidar(1871,1443),796	G(3880,6677),N(3074,6674)
干し補正Y lidar(1871,1443),3	G(3880,6677),N(3074,6674)
干し補正X 無視lidar(1871,1443),796	G(3880,6677),N(3092,6675)
干し補正Y lidar(1871,1443),3	G(3880,6678),N(3092,6675)
干し補正X 無視lidar(1813,1444),738	G(3880,6678),N(3111,6676)
干し補正Y lidar(1813,1444),4	G(3880,6680),N(3111,6676)
干し補正X 無視lidar(1813,1444),738	G(3880,6680),N(3148,6677)
干し補正Y lidar(1813,1444),4	G(3880,6681),N(3148,6677)
干し補正X 無視lidar(1757,1434),682	G(3880,6681),N(3166,6677)
干し補正Y lidar(1757,1434),-6	G(3880,6671),N(3166,6677)
干し補正X 無視lidar(1757,1434),682	G(3880,6671),N(3184,6677)
干し補正Y lidar(1757,1434),-6	G(3880,6671),N(3184,6677)
干し補正X 無視lidar(1707,1436),632	G(3880,6671),N(3202,6677)
干し補正Y lidar(1707,1436),-4	G(3880,6673),N(3202,6677)
干し補正X 無視lidar(1707,1436),632	G(3880,6673),N(3238,6677)
干し補正Y lidar(1707,1436),-4	G(3880,6673),N(3238,6677)
干し補正X 無視lidar(1659,1436),584	G(3880,6673),N(3255,6677)
干し補正Y lidar(1659,1436),-4	G(3880,6673),N(3255,6677)
干し補正X 無視lidar(1659,1436),584	G(3880,6673),N(3273,6677)
干し補正Y lidar(1659,1436),-4	G(3880,6673),N(3273,6677)
干し補正X 無視lidar(1659,1436),584	G(3880,6673),N(3309,6675)
干し補正Y lidar(1659,1436),-4	G(3880,6671),N(3309,6675)
干し補正X 無視lidar(1610,1427),535	G(3880,6671),N(3327,6675)
干し補正Y lidar(1610,1427),-13	G(3880,6662),N(3327,6675)
干し補正X 無視lidar(1610,1427),535	G(3880,6662),N(3345,6674)
干し補正Y lidar(1610,1427),-13	G(3880,6661),N(3345,6674)
干し補正X 無視lidar(1560,1426),485	G(3880,6661),N(3363,6674)
干し補正Y lidar(1560,1426),-14	G(3880,6660),N(3363,6674)
干し補正X 無視lidar(1560,1426),485	G(3880,6660),N(3400,6674)
干し補正Y lidar(1560,1426),-14	G(3880,6660),N(3400,6674)
干し補正X 無視lidar(1497,1429),422	G(3880,6660),N(3418,6673)
干し補正Y lidar(1497,1429),-11	G(3880,6662),N(3418,6673)
干し補正X 無視lidar(1497,1429),422	G(3880,6662),N(3436,6672)
干し補正Y lidar(1497,1429),-11	G(3880,6661),N(3436,6672)
干し補正X 無視lidar(1439,1437),364	G(3880,6661),N(3455,6671)
干し補正Y lidar(1439,1437),-3	G(3880,6668),N(3455,6671)
干し補正X 無視lidar(1439,1437),364	G(3880,6668),N(3491,6668)
干し補正Y lidar(1439,1437),-3	G(3880,6665),N(3491,6668)
干し補正X 無視lidar(1439,1437),364	G(3880,6665),N(3509,6667)
干し補正Y lidar(1439,1437),-3	G(3880,6664),N(3509,6667)
干し補正X 無視lidar(1386,1442),311	G(3880,6664),N(3527,6666)
干し補正Y lidar(1386,1442),2	G(3880,6668),N(3527,6666)
干し補正X 無視lidar(1386,1442),311	G(3880,6668),N(3546,6666)
干し補正Y lidar(1386,1442),2	G(3880,6668),N(3546,6666)
干し補正X lidar(1334,1437),259	G(3840,6668),N(3581,6665)
干し補正Y lidar(1334,1437),-3	G(3840,6662),N(3581,6665)
干し補正X lidar(1334,1437),259	G(3857,6662),N(3598,6665)
干し補正Y lidar(1334,1437),-3	G(3857,6662),N(3598,6665)
干し補正X lidar(1289,1442),214	G(3828,6662),N(3614,6664)
干し補正Y lidar(1289,1442),2	G(3828,6666),N(3614,6664)
干しリミットまで RS_X:0,50000	G(3697,6666),N(3647,6664)	lidar(1289,1442)
干し補正Y lidar(1289,1442),2	G(3697,6666),N(3647,6664)
干しリミットまで RS_X:0,50000	G(3712,6666),N(3662,6663)	lidar(1244,1449)
干し補正Y lidar(1244,1449),9	G(3712,6672),N(3662,6663)
干しリミットまで RS_X:0,50000	G(3726,6672),N(3676,6663)	lidar(1244,1449)
干し補正Y lidar(1244,1449),9	G(3726,6672),N(3676,6663)
干しリミットまで RS_X:0,50000	G(3739,6672),N(3689,6663)	lidar(1244,1449)
干し補正Y lidar(1244,1449),9	G(3739,6672),N(3689,6663)
干しリミットまで RS_X:0,50000	G(3761,6672),N(3711,6663)	lidar(1194,1444)
干し補正Y lidar(1194,1444),4	G(3761,6667),N(3711,6663)
干しリミットまで RS_X:0,50000	G(3769,6667),N(3719,6663)	lidar(1194,1444)
干し補正Y lidar(1194,1444),4	G(3769,6667),N(3719,6663)
干しリミットまで RS_X:0,50000	G(3775,6667),N(3725,6663)	lidar(1159,1444)
干し補正Y lidar(1159,1444),4	G(3775,6667),N(3725,6663)
干しリミットまで RS_X:0,50000	G(3779,6667),N(3729,6664)	lidar(1159,1444)
干し補正Y lidar(1159,1444),4	G(3779,6668),N(3729,6664)
干しリミットまで RS_X:0,50000	G(3784,6668),N(3734,6666)	lidar(1150,1444)
干し補正Y lidar(1150,1444),4	G(3784,6670),N(3734,6666)
干しリミットまで RS_X:0,50000	G(3785,6670),N(3735,6666)	lidar(1150,1444)
干し補正Y lidar(1150,1444),4	G(3785,6670),N(3735,6666)
干しリミットまで RS_X:0,50000	G(3785,6670),N(3735,6666)	lidar(1150,1447)
干し補正Y lidar(1150,1447),7	G(3785,6673),N(3735,6666)
干しリミットまで RS_X:0,50000	G(3784,6673),N(3734,6666)	lidar(1150,1447)
干し補正Y lidar(1150,1447),7	G(3784,6673),N(3734,6666)
干しリミットまで RS_X:0,50000	G(3784,6673),N(3734,6666)	lidar(1150,1447)
干し補正Y lidar(1150,1447),7	G(3784,6673),N(3734,6666)
干しリミットまで RS_X:0,50000	G(3784,6673),N(3734,6667)	lidar(1151,1446)
干し補正Y lidar(1151,1446),6	G(3784,6673),N(3734,6667)
干しリミットまで RS_X:0,50000	G(3784,6673),N(3734,6667)	lidar(1151,1446)
干し補正Y lidar(1151,1446),6	G(3784,6673),N(3734,6667)
干しリミットまで RS_X:0,50000	G(3784,6673),N(3734,6667)	lidar(1148,1447)
干し補正Y lidar(1148,1447),7	G(3784,6674),N(3734,6667)
干しリミットまで RS_X:0,50000	G(3784,6674),N(3734,6667)	lidar(1148,1447)
干し補正Y lidar(1148,1447),7	G(3784,6674),N(3734,6667)
干しリミットまで RS_X:0,50000	G(3783,6674),N(3733,6667)	lidar(1157,1447)
干し補正Y lidar(1157,1447),7	G(3783,6674),N(3733,6667)
干しリミットまで RS_X:0,50000	G(3783,6674),N(3733,6667)	lidar(1157,1447)
干し補正Y lidar(1157,1447),7	G(3783,6674),N(3733,6667)
干しリミットまで RS_X:0,50000	G(3784,6674),N(3734,6667)	lidar(1161,1446)
干し補正Y lidar(1161,1446),6	G(3784,6673),N(3734,6667)
干しリミットまで RS_X:0,50000	G(3785,6673),N(3735,6667)	lidar(1161,1446)
干し補正Y lidar(1161,1446),6	G(3785,6673),N(3735,6667)
干しリミットまで RS_X:0,50000	G(3785,6673),N(3735,6667)	lidar(1161,1446)
干し補正Y lidar(1161,1446),6	G(3785,6673),N(3735,6667)
干しリミットまで RS_X:0,50000	G(3786,6673),N(3736,6667)	lidar(1150,1446)
干し補正Y lidar(1150,1446),6	G(3786,6673),N(3736,6667)
干しリミットまで RS_X:0,50000	G(3788,6673),N(3738,6668)	lidar(1150,1446)
干し補正Y lidar(1150,1446),6	G(3788,6674),N(3738,6668)
干しリミットまで RS_X:0,50000	G(3790,6674),N(3740,6669)	lidar(1151,1443)
干し補正Y lidar(1151,1443),3	G(3790,6672),N(3740,6669)
干しリミットまで RS_X:0,50000	G(3792,6672),N(3742,6670)	lidar(1151,1443)
干し補正Y lidar(1151,1443),3	G(3792,6673),N(3742,6670)
干しリミットまで RS_X:0,50000	G(3798,6673),N(3748,6673)	lidar(1140,1436)
干し補正Y lidar(1140,1436),-4	G(3798,6669),N(3748,6673)
干しリミットまで RS_X:0,50000	G(3802,6669),N(3752,6674)	lidar(1140,1436)
干し補正Y lidar(1140,1436),-4	G(3802,6670),N(3752,6674)
干しリミットまで RS_X:0,50000	G(3806,6670),N(3756,6676)	lidar(1132,1436)
干し補正Y lidar(1132,1436),-4	G(3806,6672),N(3756,6676)
干しリミットまで RS_X:0,50000	G(3811,6672),N(3761,6677)	lidar(1132,1436)
干し補正Y lidar(1132,1436),-4	G(3811,6673),N(3761,6677)
干しリミットまで RS_X:0,50000	G(3820,6673),N(3770,6681)	lidar(1132,1436)
干し補正Y lidar(1132,1436),-4	G(3820,6677),N(3770,6681)
干しリミットまで RS_X:0,50000	G(3825,6677),N(3775,6682)	lidar(1126,1430)
干し補正Y lidar(1126,1430),-10	G(3825,6672),N(3775,6682)
干しリミットまで RS_X:0,50000	G(3830,6672),N(3780,6683)	lidar(1126,1430)
干し補正Y lidar(1126,1430),-10	G(3830,6673),N(3780,6683)
干しリミットまで RS_X:0,50000	G(3834,6673),N(3784,6684)	lidar(1112,1425)
干し補正Y lidar(1112,1425),-15	G(3834,6669),N(3784,6684)
干しリミットまで RS_X:0,50000	G(3842,6669),N(3792,6684)	lidar(1112,1425)
干し補正Y lidar(1112,1425),-15	G(3842,6669),N(3792,6684)
干しリミットまで RS_X:0,50000	G(3845,6669),N(3795,6684)	lidar(1101,1416)
干し補正Y lidar(1101,1416),-24	G(3845,6660),N(3795,6684)
干しリミットまで RS_X:0,50000	G(3848,6660),N(3798,6683)	lidar(1101,1416)
干し補正Y lidar(1101,1416),-24	G(3848,6659),N(3798,6683)
干しリミットまで RS_X:0,50000	G(3852,6659),N(3802,6683)	lidar(1089,1416)
干し補正Y lidar(1089,1416),-24	G(3852,6659),N(3802,6683)
シーツリミット右 lidar(1089,1416)	now(3808,6679,0.565089)
干し補正Y lidar(1089,1416),-24	G(3798,6655),N(3808,6679)
シーツ終わり lidar(1089,1416) now(3811.499268,6676.883301,0.607784)	RS(0,0)	23
帰り準備 now(3799.404053,6116.509277,0.140016)	25
シーツ後展開さがり待ち lidar(1099,1972),14	G(3801,5700),N(3799,6116,0.140016)	RS(0,0)
シーツ後展開さがり待ち lidar(1099,1972),14	G(3801,5700),N(3799,6106,0.155117)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,1972),14	G(3801,5700),N(3800,6097,0.163494)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,1972),14	G(3801,5700),N(3800,6089,0.188715)	RS(0,0)
シーツ後展開さがり待ち lidar(1093,2008),14	G(3801,5700),N(3800,6074,0.188562)	RS(0,0)
シーツ後展開さがり待ち lidar(1093,2008),14	G(3801,5700),N(3800,6068,0.182568)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2033),14	G(3801,5700),N(3800,6061,0.153218)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2033),14	G(3801,5700),N(3800,6055,0.084213)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2033),14	G(3801,5700),N(3801,6042,-0.128233)	RS(0,0)
シーツ後展開さがり待ち lidar(1092,2061),14	G(3801,5700),N(3802,6036,-0.229763)	RS(0,0)
シーツ後展開さがり待ち lidar(1092,2061),14	G(3801,5700),N(3802,6028,-0.301889)	RS(0,0)
シーツ後展開さがり待ち lidar(1092,2078),14	G(3801,5700),N(3802,6013,-0.395364)	RS(0,0)
シーツ後展開さがり待ち lidar(1092,2078),14	G(3801,5700),N(3801,6003,-0.394357)	RS(0,0)
シーツ後展開さがり待ち lidar(1086,2102),14	G(3801,5700),N(3801,5993,-0.352814)	RS(0,0)
シーツ後展開さがり待ち lidar(1086,2102),14	G(3801,5700),N(3801,5983,-0.311879)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2131),14	G(3801,5700),N(3800,5958,-0.198344)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2131),14	G(3801,5700),N(3799,5945,-0.152778)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2131),14	G(3801,5700),N(3799,5931,-0.119350)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2172),14	G(3801,5700),N(3799,5917,-0.095712)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2172),14	G(3801,5700),N(3798,5887,-0.073399)	RS(0,0)
シーツ後展開さがり待ち lidar(1088,2209),14	G(3801,5700),N(3798,5871,-0.078140)	RS(0,0)
シーツ後展開さがり待ち lidar(1088,2209),14	G(3801,5700),N(3798,5856,-0.081505)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,2258),14	G(3801,5700),N(3798,5840,-0.065091)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,2258),14	G(3801,5700),N(3798,5810,-0.039797)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,2258),14	G(3801,5700),N(3798,5796,-0.018445)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,2258),14	G(3801,5700),N(3798,5783,0.014379)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,2258),14	G(3801,5700),N(3799,5759,0.060645)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2302),14	G(3801,5700),N(3799,5749,0.086670)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2302),14	G(3801,5700),N(3798,5740,0.097491)	RS(0,0)
シーツ後展開さがり待ち lidar(1088,2340),14	G(3801,5700),N(3798,5733,0.131451)	RS(0,0)
シーツ後展開さがり待ち lidar(1088,2340),14	G(3801,5700),N(3798,5722,0.252709)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2372),14	G(3801,5700),N(3799,5718,0.329536)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2372),14	G(3801,5700),N(3799,5715,0.439143)	RS(0,0)
シーツ後展開さがり待ち lidar(1087,2390),14	G(3801,5700),N(3798,5714,0.540176)	RS(0,0)
シーツ後展開さがり待ち lidar(1087,2390),14	G(3801,5700),N(3798,5713,0.632437)	RS(0,0)
シーツ後展開さがり待ち lidar(1087,2390),14	G(3801,5700),N(3798,5714,0.630838)	RS(0,0)
シーツ後展開さがり待ち lidar(1100,2389),14	G(3801,5700),N(3798,5714,0.632309)	RS(0,0)
シーツ後展開さがり待ち lidar(1100,2389),14	G(3801,5700),N(3798,5714,0.623982)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2395),14	G(3801,5700),N(3798,5715,0.599886)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2395),14	G(3801,5700),N(3798,5715,0.599886)	RS(0,0)
シーツ後展開さがり待ち lidar(1093,2398),14	G(3801,5700),N(3798,5715,0.599886)	RS(0,0)
シーツ後展開さがり待ち lidar(1093,2398),14	G(3801,5700),N(3799,5715,0.600969)	RS(0,0)
シーツ後展開さがり待ち lidar(1101,2395),14	G(3801,5700),N(3799,5715,0.602906)	RS(0,0)
シーツ後展開さがり待ち lidar(1101,2395),14	G(3801,5700),N(3799,5715,0.602906)	RS(0,0)
シーツ後展開さがり待ち lidar(1101,2395),14	G(3801,5700),N(3799,5715,0.600711)	RS(0,0)
シーツ後展開さがり待ち lidar(1098,2401),14	G(3801,5700),N(3799,5715,0.597849)	RS(0,0)
シーツ後展開さがり待ち lidar(1098,2401),14	G(3801,5700),N(3799,5715,0.584120)	RS(0,0)
シーツ後展開さがり待ち lidar(1097,2408),14	G(3801,5700),N(3799,5715,0.584120)	RS(0,0)
シーツ後展開さがり待ち lidar(1097,2408),14	G(3801,5700),N(3799,5715,0.582662)	RS(0,0)
シーツ後展開さがり待ち lidar(1098,2408),14	G(3801,5700),N(3799,5715,0.582662)	RS(0,0)
シーツ後展開さがり待ち lidar(1098,2408),14	G(3801,5700),N(3799,5715,0.576508)	RS(0,0)
シーツ後展開さがり待ち lidar(1098,2412),14	G(3801,5700),N(3799,5714,0.541658)	RS(0,0)
シーツ後展開さがり待ち lidar(1098,2412),14	G(3801,5700),N(3799,5714,0.482775)	RS(0,0)
シーツ後展開さがり待ち lidar(1098,2412),14	G(3801,5700),N(3800,5713,0.422838)	RS(0,0)
シーツ後展開さがり待ち lidar(1096,2409),14	G(3801,5700),N(3800,5713,0.368904)	RS(0,0)
シーツ後展開さがり待ち lidar(1096,2409),14	G(3801,5700),N(3800,5712,0.307834)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2409),14	G(3801,5700),N(3801,5711,0.143017)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2409),14	G(3801,5700),N(3802,5710,0.023586)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2413),14	G(3801,5700),N(3803,5708,-0.130004)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2413),14	G(3801,5700),N(3803,5707,-0.256007)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2414),14	G(3801,5700),N(3803,5705,-0.448517)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2414),14	G(3801,5700),N(3803,5704,-0.509585)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2414),14	G(3801,5700),N(3803,5703,-0.532332)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2416),14	G(3801,5700),N(3803,5703,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2416),14	G(3801,5700),N(3803,5703,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2417),14	G(3801,5700),N(3803,5703,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2417),14	G(3801,5700),N(3803,5703,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2418),14	G(3801,5700),N(3803,5703,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2418),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1097,2418),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1097,2418),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1097,2418),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,2418),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1091,2418),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2418),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2418),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1084,2428),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1084,2428),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1085,2429),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1085,2429),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1085,2429),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2420),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1090,2420),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1085,2420),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1085,2420),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1086,2420),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1086,2420),14	G(3801,5700),N(3803,5704,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1086,2418),14	G(3801,5700),N(3803,5705,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1086,2418),14	G(3801,5700),N(3803,5705,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1086,2418),14	G(3801,5700),N(3803,5705,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1085,2415),14	G(3801,5700),N(3803,5705,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1085,2415),14	G(3801,5700),N(3803,5705,-0.537338)	RS(0,0)
シーツ後展開さがり待ち lidar(1089,2419),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1089,2419),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2419),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1094,2419),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2418),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2418),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2418),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2412),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1095,2412),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1097,2409),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1097,2409),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1099,2408),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1099,2408),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
シーツ後展開さがり待ち lidar(1097,2411),14	G(3801,5700),N(3803,5705,-0.538704)	RS(0,0)
