11月16日10時45分	青 予選
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3526,6740)	lidar(3715,1464)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3515,6740)	lidar(3715,1464)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3503,6739)	lidar(3684,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3481,6738)	lidar(3684,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3469,6738)	lidar(3654,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3458,6737)	lidar(3654,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3447,6737)	lidar(3613,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3425,6737)	lidar(3613,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3413,6737)	lidar(3613,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3401,6737)	lidar(3591,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3390,6738)	lidar(3591,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3366,6738)	lidar(3552,1459)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3354,6738)	lidar(3552,1459)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3341,6738)	lidar(3516,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3314,6738)	lidar(3516,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3299,6738)	lidar(3483,1453)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3284,6738)	lidar(3483,1453)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3269,6738)	lidar(3483,1453)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3238,6739)	lidar(3442,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3222,6739)	lidar(3442,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3205,6739)	lidar(3400,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3189,6739)	lidar(3400,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3153,6738)	lidar(3357,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3136,6738)	lidar(3357,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3118,6737)	lidar(3296,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3082,6736)	lidar(3296,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3064,6736)	lidar(3296,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3046,6736)	lidar(3245,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-3027,6735)	lidar(3245,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2990,6736)	lidar(3197,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2972,6736)	lidar(3197,1446)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2954,6736)	lidar(3147,1445)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2935,6735)	lidar(3147,1445)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2897,6735)	lidar(3101,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2878,6734)	lidar(3101,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2859,6734)	lidar(3101,1443)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2822,6732)	lidar(3037,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2805,6732)	lidar(3037,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2786,6732)	lidar(2988,1457)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2768,6732)	lidar(2988,1457)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2732,6732)	lidar(2923,1458)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2714,6732)	lidar(2923,1458)
干し右よけ待ち RS_X:0,50000	G(-1670,6736),N(-2696,6732)	lidar(2874,1458)
干し補正X 無視lidar(2874,1458),1144	G(-1670,6736),N(-2678,6732,-0.024299)
干し補正Y lidar(2874,1458),13	G(-1670,6745),N(-2678,6732)
干し補正X 無視lidar(2874,1458),1144	G(-1670,6745),N(-2641,6732,-0.042553)
干し補正Y lidar(2874,1458),13	G(-1670,6745),N(-2641,6732)
干し補正X 無視lidar(2825,1458),1095	G(-1670,6745),N(-2623,6732,-0.036338)
干し補正Y lidar(2825,1458),13	G(-1670,6745),N(-2623,6732)
干し補正X 無視lidar(2825,1458),1095	G(-1670,6745),N(-2605,6733,-0.030070)
干し補正Y lidar(2825,1458),13	G(-1670,6746),N(-2605,6733)
干し補正X 無視lidar(2771,1457),1041	G(-1670,6746),N(-2570,6733,-0.016629)
干し補正Y lidar(2771,1457),12	G(-1670,6745),N(-2570,6733)
干し補正X 無視lidar(2771,1457),1041	G(-1670,6745),N(-2552,6733,-0.015059)
干し補正Y lidar(2771,1457),12	G(-1670,6745),N(-2552,6733)
干し補正X 無視lidar(2721,1453),991	G(-1670,6745),N(-2535,6733,-0.012010)
干し補正Y lidar(2721,1453),8	G(-1670,6741),N(-2535,6733)
干し補正X 無視lidar(2721,1453),991	G(-1670,6741),N(-2517,6733,-0.006045)
干し補正Y lidar(2721,1453),8	G(-1670,6741),N(-2517,6733)
干し補正X 無視lidar(2667,1453),937	G(-1670,6741),N(-2481,6734,-0.015067)
干し補正Y lidar(2667,1453),8	G(-1670,6742),N(-2481,6734)
干し補正X 無視lidar(2667,1453),937	G(-1670,6742),N(-2463,6734,-0.014299)
干し補正Y lidar(2667,1453),8	G(-1670,6742),N(-2463,6734)
干し補正X 無視lidar(2667,1453),937	G(-1670,6742),N(-2445,6734,-0.005972)
干し補正Y lidar(2667,1453),8	G(-1670,6742),N(-2445,6734)
干し補正X 無視lidar(2615,1451),885	G(-1670,6742),N(-2427,6733,-0.001805)
干し補正Y lidar(2615,1451),6	G(-1670,6739),N(-2427,6733)
干し補正X 無視lidar(2615,1451),885	G(-1670,6739),N(-2390,6734,0.011619)
干し補正Y lidar(2615,1451),6	G(-1670,6740),N(-2390,6734)
干し補正X 無視lidar(2567,1446),837	G(-1670,6740),N(-2371,6734,0.028591)
干し補正Y lidar(2567,1446),1	G(-1670,6735),N(-2371,6734)
干し補正X 無視lidar(2567,1446),837	G(-1670,6735),N(-2353,6734,0.027776)
干し補正Y lidar(2567,1446),1	G(-1670,6735),N(-2353,6734)
干し補正X 無視lidar(2516,1445),786	G(-1670,6735),N(-2315,6735,0.038941)
干し補正Y lidar(2516,1445),0	G(-1670,6735),N(-2315,6735)
干し補正X 無視lidar(2516,1445),786	G(-1670,6735),N(-2297,6735,0.025098)
干し補正Y lidar(2516,1445),0	G(-1670,6735),N(-2297,6735)
干し補正X 無視lidar(2470,1442),740	G(-1670,6735),N(-2278,6735,0.024793)
干し補正Y lidar(2470,1442),-3	G(-1670,6732),N(-2278,6735)
干し補正X 無視lidar(2470,1442),740	G(-1670,6732),N(-2259,6735,0.032996)
干し補正Y lidar(2470,1442),-3	G(-1670,6732),N(-2259,6735)
干し補正X 無視lidar(2470,1442),740	G(-1670,6732),N(-2222,6735,0.020921)
干し補正Y lidar(2470,1442),-3	G(-1670,6732),N(-2222,6735)
干し補正X 無視lidar(2418,1439),688	G(-1670,6732),N(-2204,6734,0.026156)
干し補正Y lidar(2418,1439),-6	G(-1670,6728),N(-2204,6734)
干し補正X 無視lidar(2418,1439),688	G(-1670,6728),N(-2186,6734,0.006649)
干し補正Y lidar(2418,1439),-6	G(-1670,6728),N(-2186,6734)
干し補正X 無視lidar(2356,1427),626	G(-1670,6728),N(-2167,6734,0.015130)
干し補正Y lidar(2356,1427),-18	G(-1670,6716),N(-2167,6734)
干し補正X 無視lidar(2356,1427),626	G(-1670,6716),N(-2131,6733,-0.020702)
干し補正Y lidar(2356,1427),-18	G(-1670,6715),N(-2131,6733)
干し補正X 無視lidar(2308,1425),578	G(-1670,6715),N(-2113,6733,-0.011513)
干し補正Y lidar(2308,1425),-20	G(-1670,6713),N(-2113,6733)
干し補正X 無視lidar(2308,1425),578	G(-1670,6713),N(-2095,6733,-0.007033)
干し補正Y lidar(2308,1425),-20	G(-1670,6713),N(-2095,6733)
干し補正X 無視lidar(2261,1424),531	G(-1670,6713),N(-2058,6731,-0.015365)
干し補正Y lidar(2261,1424),-21	G(-1670,6710),N(-2058,6731)
干し補正X 無視lidar(2261,1424),531	G(-1670,6710),N(-2040,6730,-0.006428)
干し補正Y lidar(2261,1424),-21	G(-1670,6709),N(-2040,6730)
干し補正X 無視lidar(2261,1424),531	G(-1670,6709),N(-2022,6729,-0.018450)
干し補正Y lidar(2261,1424),-21	G(-1670,6708),N(-2022,6729)
干し補正X 無視lidar(2202,1415),472	G(-1670,6708),N(-2004,6728,-0.013903)
干し補正Y lidar(2202,1415),-30	G(-1670,6698),N(-2004,6728)
干し補正X 無視lidar(2202,1415),472	G(-1670,6698),N(-1970,6725,-0.002632)
干し補正Y lidar(2202,1415),-30	G(-1670,6695),N(-1970,6725)
干し補正X 無視lidar(2155,1415),425	G(-1670,6695),N(-1970,6725,-0.002632)
干し補正Y lidar(2155,1415),-30	G(-1670,6695),N(-1970,6725)
干し補正X 無視lidar(2155,1415),425	G(-1670,6695),N(-1936,6722,-0.004175)
干し補正Y lidar(2155,1415),-30	G(-1670,6692),N(-1936,6722)
干し補正X 無視lidar(2108,1419),378	G(-1670,6692),N(-1921,6719,-0.004250)
干し補正Y lidar(2108,1419),-26	G(-1670,6693),N(-1921,6719)
干し補正X 無視lidar(2108,1419),378	G(-1670,6693),N(-1890,6714,-0.009439)
干し補正Y lidar(2108,1419),-26	G(-1670,6688),N(-1890,6714)
干し補正X 無視lidar(2066,1424),336	G(-1670,6688),N(-1874,6711,-0.018719)
干し補正Y lidar(2066,1424),-21	G(-1670,6690),N(-1874,6711)
干し補正X 無視lidar(2066,1424),336	G(-1670,6690),N(-1860,6708,-0.016458)
干し補正Y lidar(2066,1424),-21	G(-1670,6687),N(-1860,6708)
干し補正X 無視lidar(2066,1424),336	G(-1670,6687),N(-1846,6706,-0.006725)
干し補正Y lidar(2066,1424),-21	G(-1670,6685),N(-1846,6706)
干し補正X lidar(2026,1432),296	G(-1524,6685),N(-1820,6702,-0.017887)
干し補正Y lidar(2026,1432),-13	G(-1524,6689),N(-1820,6702)
干し補正X lidar(2026,1432),296	G(-1512,6689),N(-1808,6700,-0.003492)
干し補正Y lidar(2026,1432),-13	G(-1512,6687),N(-1808,6700)
干し補正X lidar(1989,1436),259	G(-1538,6687),N(-1797,6698,0.001641)
干し補正Y lidar(1989,1436),-9	G(-1538,6689),N(-1797,6698)
干し補正X lidar(1989,1436),259	G(-1516,6689),N(-1775,6695,0.006992)
干し補正Y lidar(1989,1436),-9	G(-1516,6686),N(-1775,6695)
干し補正X lidar(1954,1444),224	G(-1542,6686),N(-1766,6694,0.006992)
干し補正Y lidar(1954,1444),-1	G(-1542,6693),N(-1766,6694)
干し補正X lidar(1954,1444),224	G(-1532,6693),N(-1756,6692,-0.000877)
干し補正Y lidar(1954,1444),-1	G(-1532,6691),N(-1756,6692)
干し補正X lidar(1934,1440),204	G(-1544,6691),N(-1748,6692,-0.005123)
干し補正Y lidar(1934,1440),-5	G(-1544,6687),N(-1748,6692)
干し補正X lidar(1934,1440),204	G(-1526,6687),N(-1730,6690,-0.023763)
干し補正Y lidar(1934,1440),-5	G(-1526,6685),N(-1730,6690)
干し補正X lidar(1934,1440),204	G(-1516,6685),N(-1720,6690,-0.027025)
干し補正Y lidar(1934,1440),-5	G(-1516,6685),N(-1720,6690)
干し補正X lidar(1907,1443),177	G(-1533,6685),N(-1710,6690,-0.033233)
干し補正Y lidar(1907,1443),-2	G(-1533,6688),N(-1710,6690)
干し補正X lidar(1907,1443),177	G(-1523,6688),N(-1700,6690,-0.036232)
干し補正Y lidar(1907,1443),-2	G(-1523,6688),N(-1700,6690)
干し補正X lidar(1880,1447),150	G(-1529,6688),N(-1679,6691,-0.060311)
干し補正Y lidar(1880,1447),2	G(-1529,6693),N(-1679,6691)
干し補正X lidar(1880,1447),150	G(-1518,6693),N(-1668,6691,-0.045444)
干し補正Y lidar(1880,1447),2	G(-1518,6693),N(-1668,6691)
干し補正X lidar(1854,1448),124	G(-1534,6693),N(-1658,6691,-0.040194)
干し補正Y lidar(1854,1448),3	G(-1534,6694),N(-1658,6691)
干し補正X lidar(1854,1448),124	G(-1523,6694),N(-1647,6691,-0.033162)
干し補正Y lidar(1854,1448),3	G(-1523,6694),N(-1647,6691)
干し補正X lidar(1822,1446),92	G(-1535,6694),N(-1627,6691,-0.036450)
干し補正Y lidar(1822,1446),1	G(-1535,6692),N(-1627,6691)
干し補正X lidar(1822,1446),92	G(-1525,6692),N(-1617,6691,-0.017138)
干し補正Y lidar(1822,1446),1	G(-1525,6692),N(-1617,6691)
シーツリミット右 lidar(1822,1446)	now(-1607,6692,0.010710)
干し補正Y lidar(1822,1446),1	G(-1617,6693),N(-1607,6692)
シーツ終わり lidar(1789,1446) now(-1596.916260,6692.625000,0.339538)	RS(0,0)	22
帰り準備 now(-1597.337280,6117.208496,-0.002133)	24
ホーム到着 now(-195.701660,211.027130,-0.217996)	34
11月16日10時48分	青 予選
バスタオル2補正前 lidar(1697,2487) RS_Y:0,X:0	now(-1767.135986,5678.012207,0.420732)	6
バスタオル2移動始め lidar(1697,2487) goal(-3190,5340,0.000000) now(-1767,5678,0.420732)
バスタオル2補正X 無し lidar(1697,2487),242	G(-3190,5340),N(-1767,5678,0.420732)	RS(0,0)	6
バスタオル2補正X 無し lidar(1830,2487),375	G(-3190,5340),N(-1813,5678,0.368804)	RS(0,0)	6
バスタオル2補正X 無し lidar(1830,2487),375	G(-3190,5340),N(-1860,5678,0.328159)	RS(0,0)	6
バスタオル2補正X 無し lidar(1830,2487),375	G(-3190,5340),N(-1907,5678,0.290669)	RS(0,0)	6
バスタオル2補正X 無し lidar(1956,2493),501	G(-3190,5340),N(-2000,5677,0.212207)	RS(0,0)	6
バスタオル2補正X 無し lidar(1956,2493),501	G(-3190,5340),N(-2047,5677,0.163090)	RS(0,0)	6
バスタオル2補正X 無し lidar(2093,2491),638	G(-3190,5340),N(-2093,5675,0.099373)	RS(0,0)	6
バスタオル2補正X 無し lidar(2093,2491),638	G(-3190,5340),N(-2140,5675,0.053802)	RS(0,0)	6
バスタオル2補正X 無し lidar(2224,2492),769	G(-3190,5340),N(-2232,5673,-0.007338)	RS(0,0)	6
バスタオル2補正X 無し lidar(2224,2492),769	G(-3190,5340),N(-2278,5671,-0.058737)	RS(0,0)	6
バスタオル2補正X 無し lidar(2364,2494),909	G(-3190,5340),N(-2322,5669,-0.081620)	RS(0,0)	6
バスタオル2補正X 無し lidar(2364,2494),909	G(-3190,5340),N(-2367,5665,-0.106560)	RS(0,0)	6
バスタオル2補正X 無し lidar(2364,2494),909	G(-3190,5340),N(-2454,5654,-0.048871)	RS(0,0)	6
バスタオル2補正X 無し lidar(2496,2500),1041	G(-3190,5340),N(-2496,5648,-0.033276)	RS(0,0)	6
バスタオル2補正X 無し lidar(2496,2500),1041	G(-3190,5340),N(-2538,5640,0.011053)	RS(0,0)	6
バスタオル2補正X 無し lidar(2599,2513),1144	G(-3190,5340),N(-2619,5623,0.123511)	RS(0,0)	7
バスタオル2補正X 無し lidar(2599,2513),1144	G(-3190,5340),N(-2658,5613,0.204427)	RS(0,0)	7
バスタオル2補正X 無し lidar(2721,2536),1266	G(-3190,5340),N(-2696,5602,0.325446)	RS(0,0)	7
バスタオル2補正X 無し lidar(2721,2536),1266	G(-3190,5340),N(-2732,5589,0.319848)	RS(0,0)	7
バスタオル2補正X 無し lidar(2822,2571),1266	G(-3190,5340),N(-2802,5560,0.374909)	RS(0,0)	7
バスタオル2補正X 無し lidar(2822,2571),1367	G(-3190,5340),N(-2835,5544,0.395545)	RS(0,0)	7
バスタオル2補正X 無し lidar(2822,2571),1367	G(-3190,5340),N(-2867,5526,0.402706)	RS(0,0)	7
バスタオル2補正X 無し lidar(2899,2619),1444	G(-3190,5340),N(-2897,5509,0.377339)	RS(0,0)	7
バスタオル2補正X 無し lidar(2899,2619),1444	G(-3190,5340),N(-2954,5473,0.309020)	RS(0,0)	7
バスタオル2補正X 無し lidar(2992,2619),1537	G(-3190,5340),N(-2980,5456,0.255986)	RS(0,0)	7
バスタオル2補正X 無し lidar(2992,2619),1537	G(-3190,5340),N(-3004,5438,0.234577)	RS(0,0)	7
バスタオル2補正X フェンス lidar(3072,2679),-123	G(-3150,5340),N(-3027,5421,0.190599)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3072,2679),-123	G(-3188,5340),N(-3065,5390,0.086444)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3112,2735),-83	G(-3164,5340),N(-3081,5375,0.049998)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3112,2735),-83	G(-3178,5340),N(-3095,5362,0.037260)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3112,2735),-83	G(-3199,5340),N(-3116,5342,-0.036889)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3158,2780),-37	G(-3161,5340),N(-3124,5335,-0.043335)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3158,2780),-37	G(-3165,5340),N(-3128,5330,-0.058278)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3178,2831),-17	G(-3148,5340),N(-3131,5327,-0.056730)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3178,2831),-17	G(-3148,5340),N(-3131,5327,-0.065372)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3182,2847),-13	G(-3143,5340),N(-3130,5327,-0.051505)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3182,2847),-13	G(-3142,5340),N(-3129,5329,-0.046766)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3180,2846),-15	G(-3142,5340),N(-3127,5331,-0.051125)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3180,2846),-15	G(-3137,5340),N(-3122,5337,-0.064863)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3180,2846),-15	G(-3133,5340),N(-3118,5340,-0.067046)	RS(0,0)	wait:9	7
バスタオル2補正X フェンス lidar(3175,2848),-20	G(-3134,5340),N(-3114,5344,-0.067046)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3175,2848),-20	G(-3128,5340),N(-3108,5349,-0.070595)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3163,2837),-32	G(-3138,5340),N(-3106,5350,-0.063214)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3163,2837),-32	G(-3137,5340),N(-3105,5351,-0.036027)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3168,2836),-27	G(-3132,5340),N(-3105,5352,-0.039243)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3168,2836),-27	G(-3132,5340),N(-3105,5352,-0.045224)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3157,2836),-38	G(-3143,5340),N(-3105,5352,-0.042270)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3157,2836),-38	G(-3143,5340),N(-3105,5352,-0.042270)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3157,2836),-38	G(-3144,5340),N(-3106,5351,-0.046619)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3161,2830),-34	G(-3144,5340),N(-3110,5346,-0.067476)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3161,2830),-34	G(-3147,5340),N(-3113,5344,-0.072475)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3167,2835),-28	G(-3144,5340),N(-3116,5341,-0.080391)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3167,2835),-28	G(-3147,5340),N(-3119,5338,-0.086120)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3172,2839),-23	G(-3149,5340),N(-3126,5332,-0.166089)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3172,2839),-23	G(-3152,5340),N(-3129,5331,-0.244221)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3182,2845),-13	G(-3145,5340),N(-3132,5329,-0.306890)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3182,2845),-13	G(-3149,5340),N(-3136,5326,-0.343348)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3182,2845),-13	G(-3151,5340),N(-3138,5324,-0.348752)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3191,2850),-4	G(-3143,5340),N(-3139,5323,-0.353690)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3191,2850),-4	G(-3143,5340),N(-3139,5323,-0.357988)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3195,2844),0	G(-3140,5340),N(-3140,5325,-0.335107)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3195,2844),0	G(-3141,5340),N(-3141,5327,-0.327065)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3196,2846),1	G(-3141,5340),N(-3142,5327,-0.327065)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3196,2846),1	G(-3141,5340),N(-3142,5328,-0.324494)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3197,2832),2	G(-3141,5340),N(-3143,5329,-0.309389)	RS(0,0)	wait:9	8
バスタオル2補正X フェンス lidar(3197,2832),2	G(-3141,5340),N(-3143,5329,-0.286230)	RS(0,0)	wait:9	9
バスタオル2補正X フェンス lidar(3197,2832),2	G(-3141,5340),N(-3143,5330,-0.240481)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3191,2830),-4	G(-3147,5340),N(-3143,5331,-0.228254)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3191,2830),-4	G(-3146,5340),N(-3142,5332,-0.166899)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3188,2830),-7	G(-3148,5340),N(-3141,5333,-0.142657)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3188,2830),-7	G(-3148,5340),N(-3141,5333,-0.120451)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3192,2829),-3	G(-3143,5340),N(-3140,5334,-0.121912)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3192,2829),-3	G(-3143,5340),N(-3140,5334,-0.103975)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3188,2837),-7	G(-3147,5340),N(-3140,5335,-0.103975)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3188,2837),-7	G(-3147,5340),N(-3140,5335,-0.103975)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3188,2837),-7	G(-3147,5340),N(-3140,5334,-0.069374)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3185,2837),-10	G(-3150,5340),N(-3140,5334,-0.069374)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3185,2837),-10	G(-3150,5340),N(-3140,5334,-0.069374)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3194,2843),-1	G(-3141,5340),N(-3140,5334,-0.069374)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3194,2843),-1	G(-3141,5340),N(-3140,5334,-0.069374)	RS(0,0)	wait:0	9
バスタオル2補正X フェンス lidar(3190,2837),-5	G(-3145,5340),N(-3140,5335,-0.069374)	RS(0,0)	wait:0	9
バスタオル2補正X OK lidar(3190,2837),RS(0,0),50000	G(-3145,5270),N(-3140,5335,-0.069374)
バスタオル2補正X 無し lidar(3190,2837),-5	G(-3145,5270),N(-3140,5335,-0.069374)	RS(0,0)	9
バスタオル2補正Y lidar(3190,2837),-113	G(-3145,5222),N(-3140,5335,-0.069374)	RS(0,0)
バスタオル2補正X 無し lidar(3190,2842),-5	G(-3145,5222),N(-3140,5335,-0.069374)	RS(0,0)	9
バスタオル2補正Y lidar(3190,2842),-108	G(-3145,5227),N(-3140,5335,-0.069374)	RS(0,0)
バスタオル2補正X 無し lidar(3190,2842),-5	G(-3145,5227),N(-3140,5335,-0.069374)	RS(0,0)	9
バスタオル2補正Y lidar(3190,2842),-108	G(-3145,5227),N(-3140,5335,-0.069374)	RS(0,0)
バスタオル2補正X 無し lidar(3190,2842),-5	G(-3145,5227),N(-3140,5335,-0.069374)	RS(0,0)	9
バスタオル2補正Y lidar(3190,2842),-108	G(-3145,5227),N(-3140,5335,-0.069374)	RS(0,0)
バスタオル2補正X 無し lidar(3195,2843),-5	G(-3145,5227),N(-3140,5335,-0.069374)	RS(0,0)	9
バスタオル2補正Y lidar(3195,2843),-107	G(-3145,5228),N(-3140,5335,-0.069374)	RS(0,0)
バスタオル2補正X 無し lidar(3195,2843),-5	G(-3145,5228),N(-3140,5334,-0.064472)	RS(0,0)	9
バスタオル2補正Y lidar(3195,2843),-107	G(-3145,5227),N(-3140,5334,-0.064472)	RS(0,0)
バスタオル2補正X 無し lidar(3195,2851),-5	G(-3145,5227),N(-3140,5333,-0.047705)	RS(0,0)	9
バスタオル2補正Y lidar(3195,2851),-99	G(-3145,5234),N(-3140,5333,-0.047705)	RS(0,0)
バスタオル2補正X 無し lidar(3195,2851),-5	G(-3145,5234),N(-3141,5332,-0.044857)	RS(0,0)	9
バスタオル2補正Y lidar(3195,2851),-99	G(-3145,5233),N(-3141,5332,-0.044857)	RS(0,0)
バスタオル2補正X 無し lidar(3200,2846),-5	G(-3145,5233),N(-3141,5330,-0.031170)	RS(0,0)	9
バスタオル2補正Y lidar(3200,2846),-104	G(-3145,5226),N(-3141,5330,-0.031170)	RS(0,0)
バスタオル2補正X 無し lidar(3200,2846),-5	G(-3145,5226),N(-3143,5324,-0.022475)	RS(0,0)	10
バスタオル2補正Y lidar(3200,2846),-104	G(-3145,5220),N(-3143,5324,-0.022475)	RS(0,0)
バスタオル2補正X 無し lidar(3196,2846),-5	G(-3145,5220),N(-3144,5319,-0.022542)	RS(0,0)	10
バスタオル2補正Y lidar(3196,2846),-104	G(-3145,5215),N(-3144,5319,-0.022542)	RS(0,0)
バスタオル2補正X 無し lidar(3196,2846),-5	G(-3145,5215),N(-3145,5312,-0.017285)	RS(0,0)	10
バスタオル2補正Y lidar(3196,2846),-104	G(-3145,5208),N(-3145,5312,-0.017285)	RS(0,0)
バスタオル2補正X 無し lidar(3196,2846),-5	G(-3145,5208),N(-3146,5304,-0.039037)	RS(0,0)	10
バスタオル2補正Y lidar(3196,2846),-104	G(-3145,5200),N(-3146,5304,-0.039037)	RS(0,0)
バスタオル2補正X 無し lidar(3201,2861),-5	G(-3145,5200),N(-3147,5286,-0.085227)	RS(0,0)	10
バスタオル2補正Y lidar(3201,2861),-89	G(-3145,5197),N(-3147,5286,-0.085227)	RS(0,0)
バスタオル2補正X 無し lidar(3201,2861),-5	G(-3145,5197),N(-3148,5276,-0.086734)	RS(0,0)	10
バスタオル2補正Y lidar(3201,2861),-89	G(-3145,5187),N(-3148,5276,-0.086734)	RS(0,0)
バスタオル2補正X 無し lidar(3198,2869),-5	G(-3145,5187),N(-3148,5265,-0.110061)	RS(0,0)	10
バスタオル2補正Y lidar(3198,2869),-81	G(-3145,5184),N(-3148,5265,-0.110061)	RS(0,0)
